,yhat
1616,0.0086265765
1617,0.008615696
1618,0.008637603
1619,0.0086265765
1620,0.0086265765
1621,0.008615696
1622,0.0086265765
1623,0.0086265765
1624,0.008615696
1625,0.0086265765
1626,0.0086265765
1627,0.0086265765
1628,0.0086265765
1629,0.008615696
1630,0.0086265765
1631,0.0086265765
1632,0.0086265765
1633,0.0086265765
1634,0.0086265765
1635,0.008615696
1636,0.008615696
1637,0.008637603
1638,0.0086265765
1639,0.0086265765
1640,0.008505559
1641,0.008505559
1642,0.008524284
1643,0.008524284
1644,0.0085148495
1645,0.008524284
1646,0.008524284
1647,0.008524284
1648,0.008505559
1649,0.0085148495
1650,0.008615696
1651,0.00860496
1652,0.008615696
1653,0.0086265765
1654,0.00860496
1655,0.008615696
1656,0.008615696
1657,0.008615696
1658,0.008615696
1659,0.008615696
1660,0.008615696
1661,0.008496411
1662,0.008505559
1663,0.0085148495
1664,0.008505559
1665,0.0085148495
1666,0.0085148495
1667,0.0085148495
1668,0.0085148495
1669,0.0085148495
1670,0.008524284
1671,0.008524284
1672,0.008533862
1673,0.008524284
1674,0.0085148495
1675,0.008524284
1676,0.008524284
1677,0.0086265765
1678,0.0086265765
1679,0.0086265765
1680,0.0086265765
1681,0.0086265765
1682,0.0086265765
1683,0.0086265765
1684,0.008615696
1685,0.0086265765
1686,0.0086265765
1687,0.0086265765
1688,0.008637603
1689,0.008615696
1690,0.0086265765
1691,0.0086265765
1692,0.008290365
1693,0.008396411
1694,0.008481063
1695,0.008506724
1696,0.008524438
1697,0.008542638
1698,0.008506724
1699,0.008515521
1700,0.008533477
1701,0.008533477
1702,0.008533477
1703,0.008533477
1704,0.00856132
1705,0.008542638
1706,0.008542638
1707,0.008542638
1708,0.008542638
1709,0.008533477
1710,0.008551918
1711,0.008551918
1712,0.008651333
1713,0.008651333
1714,0.008651333
1715,0.008651333
1716,0.008651333
1717,0.0086619295
1718,0.008672647
1719,0.008672647
1720,0.008672647
1721,0.008551918
1722,0.008551918
1723,0.00856132
1724,0.00856132
1725,0.008580485
1726,0.00856132
1727,0.00856132
1728,0.008580485
1729,0.008570842
1730,0.00856132
1731,0.008580485
1732,0.008580485
1733,0.008570842
1734,0.008580485
1735,0.008570842
1736,0.008570842
1737,0.008570842
1738,0.008580485
1739,0.0085902475
1740,0.008637603
1741,0.0086487755
1742,0.008660094
1743,0.0086487755
1744,0.008637603
1745,0.0086487755
1746,0.0086487755
1747,0.0086487755
1748,0.0086487755
1749,0.0086487755
1750,0.0086487755
1751,0.008637603
1752,0.0086487755
1753,0.008637603
1754,0.008524284
1755,0.0085148495
1756,0.0085148495
1757,0.008524284
1758,0.008533862
1759,0.008524284
1760,0.008524284
1761,0.008524284
1762,0.008524284
1763,0.0086265765
1764,0.0086265765
1765,0.0086265765
1766,0.0086265765
1767,0.008615696
1768,0.0086265765
1769,0.0086265765
1770,0.008315734
1771,0.0084254695
1772,0.008498048
1773,0.008524438
1774,0.008551918
1775,0.008551918
1776,0.008542638
1777,0.008551918
1778,0.008551918
1779,0.008551918
1780,0.008551918
1781,0.00856132
1782,0.00856132
1783,0.00856132
1784,0.008570842
1785,0.008570842
1786,0.00856132
1787,0.008570842
1788,0.008570842
1789,0.008580485
1790,0.008570842
1791,0.008600131
1792,0.008705506
1793,0.008570842
1794,0.00856132
1795,0.008570842
1796,0.008570842
1797,0.008570842
1798,0.008570842
1799,0.008705506
1800,0.010624524
1801,0.010624524
1802,0.010420969
1803,0.010420969
1804,0.0103988405
1805,0.011055006
1806,0.011055006
1807,0.0103988405
1808,0.008694435
1809,0.008672647
1810,0.008672647
1811,0.008705506
1812,0.008672647
1813,0.008683481
1814,0.008683481
1815,0.008580485
1816,0.008580485
1817,0.0085902475
1818,0.009258803
1819,0.010443196
1820,0.010420969
1821,0.010420969
1822,0.008308544
1823,0.008319609
1824,0.00830322
1825,0.008314007
1826,0.008331234
1827,0.008331234
1828,0.0083372565
1829,0.008331234
1830,0.008314007
1831,0.008319609
1832,0.008331234
1833,0.008331234
1834,0.0085148495
1835,0.0085148495
1836,0.008637603
1837,0.0086487755
1838,0.008478547
1839,0.008478547
1840,0.008487408
1841,0.008331234
1842,0.008383358
1843,0.008397801
1844,0.008410693
1845,0.008274207
1846,0.008461256
1847,0.008487408
1848,0.008478547
1849,0.008496411
1850,0.008452826
1851,0.008496411
1852,0.008487408
1853,0.0085148495
1854,0.0085148495
1855,0.0085148495
1856,0.008515521
1857,0.008448558
1858,0.0084565
1859,0.008448558
1860,0.008452826
1861,0.008505559
1862,0.008496411
1863,0.008524284
1864,0.008478547
1865,0.0085148495
1866,0.0085148495
1867,0.008452826
1868,0.008461256
1869,0.008478547
1870,0.0085148495
1871,0.0085148495
1872,0.008452826
1873,0.008461256
1874,0.008461256
1875,0.008524284
1876,0.008524284
1877,0.008461256
1878,0.008472755
1879,0.008524438
1880,0.008506724
1881,0.008498048
1882,0.0085148495
1883,0.0085148495
1884,0.008524284
1885,0.0085148495
1886,0.0085148495
1887,0.008524284
1888,0.008505559
1889,0.008615696
1890,0.008615696
1891,0.008615696
1892,0.008615696
1893,0.00860496
1894,0.008615696
1895,0.008615696
1896,0.008615696
1897,0.008533477
1898,0.0085148495
1899,0.0085148495
1900,0.008524284
1901,0.008524284
1902,0.008524284
1903,0.0085148495
1904,0.008524284
1905,0.008524284
1906,0.008524284
1907,0.008524284
1908,0.00860496
1909,0.0086265765
1910,0.008615696
1911,0.0086265765
1912,0.0086265765
1913,0.0086265765
1914,0.008637603
1915,0.0086265765
1916,0.0086265765
1917,0.0086265765
1918,0.008615696
1919,0.0086265765
1920,0.008615696
1921,0.0086265765
1922,0.0086265765
1923,0.0086265765
1924,0.0086265765
1925,0.00860496
1926,0.008615696
1927,0.008615696
1928,0.008615696
1929,0.0086265765
1930,0.00860496
1931,0.00860496
1932,0.008615696
1933,0.008637603
1934,0.008615696
1935,0.0086265765
1936,0.0086265765
1937,0.00860496
1938,0.0085148495
1939,0.00842839
1940,0.008205686
1941,0.008478547
1942,0.008505559
1943,0.008505559
1944,0.008505559
1945,0.008496411
1946,0.00846983
1947,0.008594369
1948,0.0086265765
1949,0.0086265765
1950,0.0086265765
1951,0.0086265765
1952,0.0086265765
1953,0.008615696
1954,0.008583922
1955,0.0086265765
1956,0.0086265765
1957,0.008615696
1958,0.00860496
1959,0.008615696
1960,0.0086265765
1961,0.0086265765
1962,0.0086265765
1963,0.0086265765
1964,0.0086265765
1965,0.008615696
1966,0.008615696
1967,0.008615696
1968,0.008637603
1969,0.0086265765
1970,0.0086265765
1971,0.0086265765
1972,0.0086265765
1973,0.008489495
1974,0.0085148495
1975,0.008524284
1976,0.008524284
1977,0.008524284
1978,0.008382625
1979,0.008515521
1980,0.008580485
1981,0.008640853
1982,0.00856132
1983,0.008533477
1984,0.008533477
1985,0.008542638
1986,0.008551918
1987,0.00856132
1988,0.008551918
1989,0.008580485
1990,0.00856132
1991,0.0085902475
1992,0.00856132
1993,0.008570842
1994,0.008570842
1995,0.008570842
1996,0.008580485
1997,0.0085902475
1998,0.008610132
1999,0.008610132
2000,0.0085902475
2001,0.008610132
2002,0.008580485
2003,0.008580485
2004,0.008580485
2005,0.008580485
2006,0.008580485
2007,0.008570842
2008,0.008580485
2009,0.008580485
2010,0.0085902475
2011,0.0085902475
2012,0.008580485
2013,0.0085902475
2014,0.008580485
2015,0.0085902475
2016,0.008580485
2017,0.008705506
2018,0.008683481
2019,0.008672647
2020,0.008694435
2021,0.00856132
2022,0.008524284
2023,0.008543586
2024,0.008543586
2025,0.008543586
2026,0.0086487755
2027,0.0086265765
2028,0.0086487755
2029,0.0086487755
2030,0.0086487755
2031,0.008637603
2032,0.008637603
2033,0.0086487755
2034,0.0086487755
2035,0.008660094
2036,0.008637603
2037,0.00860496
2038,0.00860496
2039,0.0086265765
2040,0.0086265765
2041,0.00860496
2042,0.008615696
2043,0.0086265765
2044,0.008615696
2045,0.008615696
2046,0.008615696
2047,0.008615696
2048,0.008615696
2049,0.008615696
2050,0.008615696
2051,0.008478547
2052,0.0085148495
2053,0.0085148495
2054,0.008496411
2055,0.00846983
2056,0.008405236
2057,0.0085148495
2058,0.0085148495
2059,0.0085148495
2060,0.0085148495
2061,0.008505559
2062,0.008505559
2063,0.008524284
2064,0.008524284
2065,0.0085148495
2066,0.008524284
2067,0.008524284
2068,0.008615696
2069,0.008615696
2070,0.00860496
2071,0.008615696
2072,0.00860496
2073,0.008615696
2074,0.00860496
2075,0.008615696
2076,0.008615696
2077,0.008496411
2078,0.0085148495
2079,0.00842839
2080,0.008397801
2081,0.008383358
2082,0.00842839
2083,0.008524284
2084,0.008524284
2085,0.0085148495
2086,0.0085148495
2087,0.008524284
2088,0.0086265765
2089,0.008573621
2090,0.008461256
2091,0.008412811
2092,0.008383358
2093,0.00846983
2094,0.00842839
2095,0.00842839
2096,0.008412811
2097,0.008362754
2098,0.008314007
2099,0.0083372565
2100,0.008369481
2101,0.008319609
2102,0.00830322
2103,0.008325351
2104,0.008308544
2105,0.008325351
2106,0.00834342
2107,0.008349724
2108,0.008283322
2109,0.008325351
2110,0.008326766
2111,0.008405236
2112,0.008412811
2113,0.008208866
2114,0.008420529
2115,0.008444538
2116,0.008405236
2117,0.008583922
2118,0.008553454
2119,0.008524284
2120,0.008573621
2121,0.008461256
2122,0.008436393
2123,0.00842839
2124,0.00846983
2125,0.008420529
2126,0.008533862
2127,0.008594369
2128,0.008420529
2129,0.008573621
2130,0.00842839
2131,0.008420529
2132,0.008533862
2133,0.008236919
2134,0.008496411
2135,0.008376349
2136,0.008533862
2137,0.008481063
2138,0.008506724
2139,0.008506724
2140,0.0088985525
2141,0.0088985525
2142,0.009020119
2143,0.008978571
2144,0.008774402
2145,0.00942236
2146,0.009473549
2147,0.009561017
2148,0.010932349
2149,0.009473549
2150,0.009372147
2151,0.009456379
2152,0.00970651
2153,0.009456379
2154,0.009725174
2155,0.0105104605
2156,0.0103988405
2157,0.0105330795
2158,0.0105330795
2159,0.010647628
2160,0.0105104605
2161,0.0102681555
2162,0.009091631
2163,0.009355627
2164,0.009106271
2165,0.009062687
2166,0.009121022
2167,0.009135885
2168,0.009091631
2169,0.009290639
2170,0.009258803
2171,0.009243051
2172,0.009290639
2173,0.009211876
2174,0.009355627
2175,0.009181146
2176,0.009258803
2177,0.009274666
2178,0.009258803
2179,0.009290639
2180,0.009258803
2181,0.009135885
2182,0.009077102
2183,0.009062687
2184,0.009106271
2185,0.008298036
2186,0.008288087
2187,0.00830322
2188,0.008308544
2189,0.008308544
2190,0.008308544
2191,0.008314007
2192,0.008314007
2193,0.008274207
2194,0.008331234
2195,0.008319609
2196,0.008308544
2197,0.008314007
2198,0.008236919
2199,0.008298036
2200,0.00830322
2201,0.008308544
2202,0.00830322
2203,0.008331234
2204,0.008288087
2205,0.0082929935
2206,0.008308544
2207,0.008278695
2208,0.008243274
2209,0.008261571
2210,0.00825384
2211,0.008236919
2212,0.008246658
2213,0.00823111
2214,0.008274207
2215,0.008278695
2216,0.008283322
2217,0.008223422
2218,0.00825018
2219,0.00830322
2220,0.00834342
2221,0.008208902
2222,0.008349724
2223,0.008349724
2224,0.008356169
2225,0.008283322
2226,0.008376349
2227,0.008369481
2228,0.014779737
2229,0.0149898175
2230,0.015309475
2231,0.01457214
2232,0.0154532585
2233,0.01502507
2234,0.015634447
2235,0.01570737
2236,0.015743926
2237,0.015817227
2238,0.008221131
2239,0.00825018
2240,0.014031047
2241,0.014401089
2242,0.008243274
2243,0.008246658
2244,0.014641054
2245,0.01423181
2246,0.014299309
2247,0.014299309
2248,0.008246658
2249,0.008246658
2250,0.014333166
2251,0.014198171
2252,0.014198171
2253,0.008246658
2254,0.00825018
2255,0.00825384
2256,0.014131103
2257,0.014131103
2258,0.014131103
2259,0.008257637
2260,0.008257637
2261,0.008261571
2262,0.01423181
2263,0.014537791
2264,0.014537791
2265,0.008240028
2266,0.008204884
2267,0.008204884
2268,0.016001584
2269,0.015309475
2270,0.015202327
2271,0.008207695
2272,0.008208902
2273,0.008210243
2274,0.016488077
2275,0.008239345
2276,0.008230662
2277,0.008228027
2278,0.008228027
2279,0.00820661
2280,0.008208866
2281,0.008203683
2282,0.008233426
2283,0.008210192
2284,0.008204882
2285,0.008205686
2286,0.008246658
2287,0.008225848
2288,0.008243274
2289,0.009632917
2290,0.008243274
2291,0.008203682
2292,0.008239345
2293,0.00821165
2294,0.008220905
2295,0.008236321
2296,0.00821681
2297,0.008218793
2298,0.00821165
2299,0.00823111
2300,0.00823111
2301,0.00823111
2302,0.008221131
2303,0.008207695
2304,0.008211718
2305,0.008218978
2306,0.008210243
2307,0.008211718
2308,0.008211718
2309,0.0082028825
2310,0.0082028825
2311,0.0082028825
2312,0.008203682
2313,0.008203015
2314,0.009006157
2315,0.009006157
2316,0.009020119
2317,0.008992309
2318,0.008204217
2319,0.008203284
2320,0.0082028825
2321,0.008208902
2322,0.008210243
2323,0.008210243
2324,0.008208902
2325,0.008208902
2326,0.008208902
2327,0.008204217
2328,0.008203683
2329,0.008204217
2330,0.008203284
2331,0.008203683
2332,0.008205686
2333,0.008205686
2334,0.008208902
2335,0.0082028825
2336,0.008204884
2337,0.008204884
2338,0.008203282
2339,0.008203682
2340,0.008203682
2341,0.008203682
2342,0.008203682
2343,0.008203682
2344,0.008203682
2345,0.008203282
2346,0.008205686
2347,0.008204884
2348,0.008205686
2349,0.00821681
2350,0.008213238
2351,0.008214959
2352,0.008213238
2353,0.00821681
2354,0.008210192
2355,0.008210192
2356,0.008210192
2357,0.00821165
2358,0.008210192
2359,0.0082028825
2360,0.008204216
2361,0.008204884
2362,0.008204884
2363,0.008203017
2364,0.008204884
2365,0.008204884
2366,0.008205686
2367,0.008204216
2368,0.008204884
2369,0.008204884
2370,0.008204884
2371,0.008204884
2372,0.008204884
2373,0.008204884
2374,0.008204884
2375,0.008204216
2376,0.008204884
2377,0.008205686
2378,0.008205686
2379,0.008204884
2380,0.008236919
2381,0.008236919
2382,0.008228411
2383,0.00823111
2384,0.008236919
2385,0.008233946
2386,0.008233946
2387,0.008236919
2388,0.008236919
2389,0.008210243
2390,0.008211718
2391,0.008211718
2392,0.008211718
2393,0.008211718
2394,0.008211718
2395,0.0082028825
2396,0.008203015
2397,0.008203282
2398,0.008203682
2399,0.008210243
2400,0.008210243
2401,0.008210243
2402,0.008210243
2403,0.008206623
2404,0.00821333
2405,0.008208866
2406,0.008203282
2407,0.00825018
2408,0.008236919
2409,0.00825018
2410,0.008246658
2411,0.008246658
2412,0.008246658
2413,0.008246658
2414,0.008246658
2415,0.008246658
2416,0.008240028
2417,0.008246658
2418,0.008243274
2419,0.008243274
2420,0.008240028
2421,0.008246658
2422,0.008246658
2423,0.00825018
2424,0.008243274
2425,0.008203284
2426,0.008203017
2427,0.0082028825
2428,0.008382625
2429,0.008225848
2430,0.015780548
2431,0.014814582
2432,0.014849493
2433,0.015743926
2434,0.018652055
2435,0.008210192
2436,0.008210192
2437,0.008216959
2438,0.008205686
2439,0.009439316
2440,0.014884472
2441,0.014779737
2442,0.008215076
2443,0.008218978
2444,0.008208866
2445,0.008210192
2446,0.008208866
2447,0.01570737
2448,0.015273692
2449,0.008204216
2450,0.008204216
2451,0.008204216
2452,0.008204884
2453,0.008203284
2454,0.008203683
2455,0.008203683
2456,0.008204217
2457,0.008203683
2458,0.008205679
2459,0.008204882
2460,0.008203282
2461,0.008261571
2462,0.008261571
2463,0.008265644
2464,0.00834342
2465,0.008405236
2466,0.008405236
2467,0.008412811
2468,0.008349724
2469,0.008356169
2470,0.008356169
2471,0.008356169
2472,0.008362754
2473,0.008369481
2474,0.0082929935
2475,0.00830322
2476,0.008308544
2477,0.00830322
2478,0.00834342
2479,0.00834342
2480,0.00834342
2481,0.00834342
2482,0.00834342
2483,0.008349724
2484,0.00834342
2485,0.00834342
2486,0.0083372565
2487,0.008349724
2488,0.00834342
2489,0.00834342
2490,0.00834342
2491,0.00834342
2492,0.015202327
2493,0.015131222
2494,0.015202327
2495,0.008542638
2496,0.008964948
2497,0.008938048
2498,0.009048386
2499,0.009106271
2500,0.020023648
2501,0.011030289
2502,0.009091631
2503,0.009091631
2504,0.009077102
2505,0.009077102
2506,0.009135885
2507,0.019644488
2508,0.009106271
2509,0.009091631
2510,0.008694435
2511,0.008683481
2512,0.008672647
2513,0.008872797
2514,0.008860093
2515,0.009034196
2516,0.009034196
2517,0.008978571
2518,0.008860093
2519,0.008860093
2520,0.008847503
2521,0.00883503
2522,0.008847503
2523,0.008847503
2524,0.008847503
2525,0.008860093
2526,0.009020119
2527,0.009020119
2528,0.0083372565
2529,0.008349724
2530,0.008325351
2531,0.00834342
2532,0.00834342
2533,0.008349724
2534,0.008349724
2535,0.008331234
2536,0.008319609
2537,0.008397801
2538,0.008397801
2539,0.008376349
2540,0.008397801
2541,0.008397801
2542,0.008397801
2543,0.008288087
2544,0.008288087
2545,0.008278695
2546,0.008278695
2547,0.0082929935
2548,0.00825018
2549,0.008246658
2550,0.00825384
2551,0.00825384
2552,0.00830322
2553,0.008308544
2554,0.008203682
2555,0.008208902
2556,0.008211718
2557,0.008221131
2558,0.008236919
2559,0.00821333
2560,0.008216959
2561,0.008216959
2562,0.008236919
2563,0.008240028
2564,0.008236919
2565,0.00825384
2566,0.008257637
2567,0.008236919
2568,0.008938048
2569,0.008215076
2570,0.008218978
2571,0.008215076
2572,0.008233946
2573,0.008610132
2574,0.008208902
2575,0.008218978
2576,0.008215076
2577,0.008228411
2578,0.008265644
2579,0.008269857
2580,0.008269857
2581,0.008265644
2582,0.008265644
2583,0.008261571
2584,0.008261571
2585,0.008261571
2586,0.008288087
2587,0.008265644
2588,0.00821333
2589,0.008223422
2590,0.008810429
2591,0.008288087
2592,0.008288087
2593,0.008298036
2594,0.008278695
2595,0.008288087
2596,0.008288087
2597,0.0082929935
2598,0.008288087
2599,0.008288087
2600,0.008265644
2601,0.008298036
2602,0.008243274
2603,0.00825018
2604,0.00825384
2605,0.008396411
2606,0.0088985525
2607,0.009062687
2608,0.009181146
2609,0.009181146
2610,0.0093887765
2611,0.009196456
2612,0.009211876
2613,0.009181146
2614,0.009196456
2615,0.009196456
2616,0.009165948
2617,0.009196456
2618,0.009135885
2619,0.009227408
2620,0.009243051
2621,0.009243051
2622,0.008705506
2623,0.008872797
2624,0.00875097
2625,0.008630494
2626,0.008630494
2627,0.0086619295
2628,0.0086619295
2629,0.008640853
2630,0.008640853
2631,0.008630494
2632,0.008630494
2633,0.008630494
2634,0.008640853
2635,0.008630494
2636,0.008762626
2637,0.00875097
2638,0.008762626
2639,0.00875097
2640,0.008739426
2641,0.00875097
2642,0.00875097
2643,0.00875097
2644,0.00875097
2645,0.008762626
2646,0.00860496
2647,0.00860496
2648,0.00860496
2649,0.008563464
2650,0.008583922
2651,0.00860496
2652,0.008615696
2653,0.008615696
2654,0.008615696
2655,0.008637603
2656,0.0086487755
2657,0.0086487755
2658,0.008637603
2659,0.0086487755
2660,0.0086487755
2661,0.0086487755
2662,0.008660094
2663,0.0086487755
2664,0.0086265765
2665,0.0086265765
2666,0.0086265765
2667,0.00860496
2668,0.0086265765
2669,0.0086265765
2670,0.0086265765
2671,0.008615696
2672,0.0086265765
2673,0.0086265765
2674,0.0086265765
2675,0.0086265765
2676,0.0086265765
2677,0.0086265765
2678,0.008637603
2679,0.0086265765
2680,0.0086265765
2681,0.008615696
2682,0.008637603
2683,0.0086265765
2684,0.008505559
2685,0.0085148495
2686,0.008524284
2687,0.008524284
2688,0.0085148495
2689,0.008524284
2690,0.008524284
