,yhat
1669,0.22564626
1670,0.22118688
1671,0.2322481
1672,0.23192123
1673,0.22207196
1674,0.23571019
1675,0.222851
1676,0.22561966
1677,0.23379812
1678,0.23398933
1679,0.22403583
1680,0.24126488
1681,0.22729203
1682,0.2264647
1683,0.28166783
1684,0.222851
1685,0.22230396
1686,0.22984937
1687,0.22363871
1688,0.22403583
1689,0.22155753
1690,0.2285532
1691,0.23041816
1692,0.23192123
1693,0.22363871
1694,0.22862887
1695,0.22699203
1696,0.22605437
1697,0.2264647
1698,0.22812828
1699,0.22174351
1700,0.22862886
1701,0.22732225
1702,0.22443514
1703,0.23024255
1704,0.23426779
1705,0.22906774
1706,0.22202325
1707,0.22305718
1708,0.22286823
1709,0.23290947
1710,0.22100219
1711,0.22363871
1712,0.22643295
1713,0.2233414
1714,0.23139234
1715,0.22966677
1716,0.22497013
1717,0.23419745
1718,0.22324376
1719,0.22729203
1720,0.22239773
1721,0.22277391
1722,0.2264647
1723,0.22286823
1724,0.22363871
1725,0.22202325
1726,0.23392685
1727,0.22984937
1728,0.22483665
1729,0.22966677
1730,0.22812828
1731,0.23241591
1732,0.22803804
1733,0.22324376
1734,0.22362657
1735,0.22687726
1736,0.22966677
1737,0.23395655
1738,0.22812828
1739,0.2247769
1740,0.22770903
1741,0.22403583
1742,0.22665462
1743,0.22627002
1744,0.22877106
1745,0.23429176
1746,0.22954354
1747,0.22613844
1748,0.22503912
1749,0.22770903
1750,0.22524035
1751,0.22770903
1752,0.22443514
1753,0.22305718
1754,0.2262365
1755,0.2285532
1756,0.32155094
1757,0.2264647
1758,0.22324377
1759,0.23416936
1760,0.22984937
1761,0.22324376
1762,0.22443514
1763,0.22812828
1764,0.23687595
1765,0.22984937
1766,0.22786224
1767,0.23458186
1768,0.41667804
1769,0.23385581
1770,0.23412731
1771,0.22793582
1772,0.22448787
1773,0.22812828
1774,0.23395655
1775,0.22183666
1776,0.22246039
1777,0.23181319
1778,0.22230396
1779,0.22715625
1780,0.2285532
1781,0.23326057
1782,0.22230396
1783,0.22403583
1784,0.22443514
1785,0.2262365
1786,0.22230396
1787,0.23392683
1788,0.23546581
1789,0.23391221
1790,0.22941498
1791,0.22898294
1792,0.2307251
1793,0.2307251
1794,0.22922227
1795,0.22561966
1796,0.23041816
1797,0.23290947
1798,0.22324654
1799,0.23293066
1800,0.2336493
1801,0.22249162
1802,0.22211671
1803,0.22443514
1804,0.22812828
1805,0.2344211
1806,0.22984937
1807,0.23116648
1808,0.23241591
1809,0.23389685
1810,0.23380415
1811,0.22619957
1812,0.22296265
1813,0.2329473
1814,0.22202325
1815,0.2233414
1816,0.22605437
1817,0.22192988
1818,0.22363871
1819,0.23384239
1820,0.28123754
1821,0.22715625
1822,0.22984937
1823,0.22211671
1824,0.23139234
1825,0.2314135
1826,0.23407164
1827,0.23593764
1828,0.22118688
1829,0.22095932
1830,0.23028606
1831,0.23384906
1832,0.22985147
1833,0.23269913
1834,0.22324376
1835,0.22770903
1836,0.22109447
1837,0.2295329
1838,0.22445804
1839,0.23389685
1840,0.22653133
1841,0.22403583
1842,0.22403583
1843,0.2302351
1844,0.22561966
1845,0.28975555
1846,0.22168571
1847,0.22619957
1848,0.22429572
1849,0.2322481
1850,0.22032608
1851,0.22286823
1852,0.23436578
1853,0.23440734
1854,0.2340994
1855,0.23456082
1856,0.23432212
1857,0.23024255
1858,0.22524035
1859,0.22526076
1860,0.2343379
1861,0.22729203
1862,0.22363871
1863,0.22729203
1864,0.22770903
1865,0.23451607
1866,0.23192123
1867,0.22941498
1868,0.22649437
1869,0.2263589
1870,0.22118688
1871,0.22898293
1872,0.22712387
1873,0.22812828
1874,0.23379219
1875,0.22564626
1876,0.22871679
1877,0.22445804
1878,0.25845024
1879,0.23546581
1880,0.22419982
1881,0.2338642
1882,0.22443514
1883,0.22127938
1884,0.23162875
1885,0.23160176
1886,0.22403583
1887,0.22729203
1888,0.22983842
1889,0.28166783
1890,0.22324376
1891,0.23253438
1892,0.22941498
1893,0.22363871
1894,0.23024255
1895,0.22628897
1896,0.224104
1897,0.22165047
1898,0.22684452
1899,0.22127938
1900,0.2285532
1901,0.2314135
1902,0.22770903
1903,0.23192123
1904,0.22192988
1905,0.22403583
1906,0.22555235
1907,0.22391272
1908,0.24149239
1909,0.23161021
1910,0.23460758
1911,0.22503912
1912,0.22403583
1913,0.22324654
1914,0.22812828
1915,0.22954354
1916,0.22183666
1917,0.22363871
1918,0.22483665
1919,0.2285532
1920,0.22363871
1921,0.22483665
1922,0.22183666
1923,0.2329555
1924,0.28166783
1925,0.22211671
1926,0.22941498
1927,0.22619957
1928,0.2357412
1929,0.22130159
1930,0.23735528
1931,0.23382929
1932,0.22605437
1933,0.22687726
1934,0.22605437
1935,0.23429586
1936,0.22363871
1937,0.2300561
1938,0.22797969
1939,0.22770903
1940,0.2285532
1941,0.2976365
1942,0.22483665
1943,0.23241591
1944,0.2329555
1945,0.2285532
1946,0.22183666
1947,0.22324376
1948,0.22155753
1949,0.22109447
1950,0.22564626
1951,0.22324377
1952,0.22619957
1953,0.22524035
1954,0.22729203
1955,0.22246039
1956,0.22966677
1957,0.22561966
1958,0.22774893
1959,0.23546581
1960,0.22687726
1961,0.22633466
1962,0.23823693
1963,0.2260405
1964,0.22922227
1965,0.22483665
1966,0.23407164
1967,0.22605437
1968,0.22619957
1969,0.23192123
1970,0.22305718
1971,0.2340994
1972,0.2741274
1973,0.22791997
1974,0.22445804
1975,0.22286823
1976,0.22192988
1977,0.22183666
1978,0.22403583
1979,0.2250669
1980,0.22363871
1981,0.22165047
1982,0.25314933
1983,0.23139234
1984,0.22631218
1985,0.22786224
1986,0.22286823
1987,0.24710032
1988,0.22286823
1989,0.22118688
1990,0.28105134
1991,0.23879157
1992,0.22483665
1993,0.23407164
1994,0.26344186
1995,0.23519437
1996,0.22892481
1997,0.2385694
1998,0.22770903
1999,0.22445804
2000,0.22922227
2001,0.22619957
2002,0.22258562
2003,0.23290947
2004,0.23384239
2005,0.23024255
2006,0.22912706
2007,0.22258562
2008,0.23524511
2009,0.22687726
2010,0.22564626
2011,0.23678526
2012,0.23161021
2013,0.23079649
2014,0.22729203
2015,0.22230396
2016,0.22130159
2017,0.4295225
2018,0.23671037
2019,0.222851
2020,0.23379293
2021,0.23158808
2022,0.235395
2023,0.22770903
2024,0.23116648
2025,0.22403583
2026,0.22221026
2027,0.23192123
2028,0.22677892
2029,0.22443514
2030,0.22324376
2031,0.222851
2032,0.22324376
2033,0.2302351
2034,0.23040396
2035,0.221372
2036,0.23674794
2037,0.22443514
2038,0.23247162
2039,0.2300561
2040,0.22770903
2041,0.22619957
2042,0.224104
2043,0.22671373
2044,0.22249162
2045,0.22146471
2046,0.23524511
2047,0.23295552
2048,0.2285134
2049,0.22305718
2050,0.23519437
2051,0.22770903
2052,0.22443514
2053,0.22561966
2054,0.22735766
2055,0.23290947
2056,0.23393422
2057,0.23340186
2058,0.22687726
2059,0.22363871
2060,0.22564626
2061,0.2285134
2062,0.22403583
2063,0.2388032
2064,0.2285532
2065,0.2233414
2066,0.23340575
2067,0.22564626
2068,0.23079443
2069,0.23192123
2070,0.23901421
2071,0.22770903
2072,0.23381652
2073,0.2264647
2074,0.2340272
2075,0.2231518
2076,0.22503912
2077,0.22619957
2078,0.22984937
2079,0.28166783
2080,0.2233414
2081,0.22898293
2082,0.2371122
2083,0.22387637
2084,0.22862886
2085,0.22634089
2086,0.22487345
2087,0.22619957
2088,0.22564626
2089,0.22403583
2090,0.23326057
2091,0.22619957
2092,0.23398933
2093,0.2285532
2094,0.2338642
2095,0.22503912
2096,0.23779523
2097,0.22403583
2098,0.22941498
2099,0.23205629
2100,0.22803804
2101,0.22249162
2102,0.2338642
2103,0.23081775
2104,0.22561966
2105,0.22192988
2106,0.222851
2107,0.22654346
2108,0.22246039
2109,0.23326057
2110,0.22118688
2111,0.22130159
2112,0.22363871
2113,0.22898293
2114,0.22249162
2115,0.22445804
2116,0.22503912
2117,0.22211671
2118,0.22363871
2119,0.23326057
2120,0.23626997
2121,0.23394164
2122,0.221372
2123,0.23429176
2124,0.22443514
2125,0.22296265
2126,0.22296265
2127,0.2611464
2128,0.22258562
2129,0.22192988
2130,0.22183666
2131,0.22445804
2132,0.22032608
2133,0.22898293
2134,0.22443514
2135,0.2283206
2136,0.2369171
2137,0.22791997
2138,0.22687726
2139,0.23378065
2140,0.22561966
2141,0.23162875
2142,0.22862887
2143,0.22735766
2144,0.22363871
2145,0.23415533
2146,0.23139438
2147,0.23290947
2148,0.22770903
2149,0.22966677
2150,0.23205629
2151,0.23241591
2152,0.22053981
2153,0.2338642
2154,0.22271128
2155,0.22443514
2156,0.22892481
2157,0.22353141
2158,0.2231518
2159,0.22631218
2160,0.22812828
2161,0.23714742
2162,0.23667265
2163,0.22211671
2164,0.22118688
2165,0.22966677
2166,0.23340866
2167,0.22941498
2168,0.22202325
2169,0.22770903
2170,0.22812828
2171,0.22403583
2172,0.22403583
2173,0.22762063
2174,0.23162876
2175,0.23241591
2176,0.22613844
2177,0.22619957
2178,0.23436578
2179,0.22653133
2180,0.22246039
2181,0.22898293
2182,0.23393422
2183,0.23028606
2184,0.34650376
2185,0.22363871
2186,0.23571019
2187,0.23028606
2188,0.22609346
2189,0.22941498
2190,0.22183666
2191,0.22445804
2192,0.22443514
2193,0.22211671
2194,0.22362657
2195,0.22812828
2196,0.23398933
2197,0.23024255
2198,0.22526076
2199,0.23379219
2200,0.22561966
2201,0.22403583
2202,0.22732225
2203,0.22684452
2204,0.23379219
2205,0.222851
2206,0.22735766
2207,0.23161021
2208,0.23099634
2209,0.23241591
2210,0.22524035
2211,0.28166783
2212,0.23700514
2213,0.22729203
2214,0.23277195
2215,0.22192988
2216,0.23184845
2217,0.22403583
2218,0.23192123
2219,0.22221026
2220,0.22898293
2221,0.22564626
2222,0.23923728
2223,0.22643295
2224,0.23192123
2225,0.23192123
2226,0.23403025
2227,0.22168571
2228,0.22770903
2229,0.2329555
2230,0.22699201
2231,0.23340186
2232,0.22202325
2233,0.22192988
2234,0.22168571
2235,0.2302351
2236,0.22155753
2237,0.2285532
2238,0.22797969
2239,0.22296265
2240,0.2338642
2241,0.2226797
2242,0.22898293
2243,0.22363871
2244,0.22984937
2245,0.22207196
2246,0.22443514
2247,0.22619957
2248,0.23395655
2249,0.2285532
2250,0.22770903
2251,0.22130159
2252,0.22130159
2253,0.3676353
2254,0.22109447
2255,0.2329555
2256,0.2302351
2257,0.22324376
2258,0.22822697
2259,0.22668797
2260,0.222851
2261,0.23403025
2262,0.22564976
2263,0.22246039
2264,0.23384906
2265,0.22483665
2266,0.22564626
2267,0.22403583
2268,0.22842103
2269,0.22183666
2270,0.23440392
2271,0.22202325
2272,0.22983842
2273,0.22221026
2274,0.22497013
2275,0.2285532
2276,0.222851
2277,0.22941498
2278,0.22343634
2279,0.22524035
2280,0.23392683
2281,0.22938086
2282,0.22786224
2283,0.22984937
2284,0.22286823
2285,0.22419982
2286,0.22249162
2287,0.23290947
2288,0.22443514
2289,0.22155753
2290,0.2285134
2291,0.23081775
2292,0.22729203
2293,0.37051702
2294,0.22202325
2295,0.22561966
2296,0.23192123
2297,0.23492691
2298,0.2233414
2299,0.2336493
2300,0.22619957
2301,0.2285532
2302,0.23524511
2303,0.22729203
2304,0.23116648
2305,0.23326057
2306,0.22692823
2307,0.22497013
2308,0.22619957
2309,0.23383579
2310,0.23161021
2311,0.22941498
2312,0.23394907
2313,0.23934898
2314,0.41528913
2315,0.23539734
2316,0.2203742
2317,0.23511244
2318,0.22363871
2319,0.22627002
2320,0.22174351
2321,0.22901897
2322,0.23207262
2323,0.22561966
2324,0.22221026
2325,0.22941498
2326,0.22118688
2327,0.22770903
2328,0.23702648
2329,0.22891735
2330,0.22324376
2331,0.22211671
2332,0.2394822
2333,0.23290947
2334,0.23388354
2335,0.22207198
2336,0.2302351
2337,0.23398933
2338,0.2290904
2339,0.23028606
2340,0.2329555
2341,0.22917667
2342,0.2250669
2343,0.22735766
2344,0.22053981
2345,0.28166783
2346,0.22988117
2347,0.22443514
2348,0.22619957
2349,0.22419982
2350,0.22246039
2351,0.23079649
2352,0.22363871
2353,0.22246039
2354,0.22812828
2355,0.22862221
2356,0.2341834
2357,0.23241591
2358,0.23081775
2359,0.22202325
2360,0.22207196
2361,0.23628564
2362,0.22324376
2363,0.2264647
2364,0.22305718
2365,0.2285532
2366,0.23316622
2367,0.2370265
2368,0.22619957
2369,0.23192123
2370,0.22221026
2371,0.22296265
2372,0.22443514
2373,0.22729203
2374,0.22623639
2375,0.23746511
2376,0.23024255
2377,0.23160176
2378,0.22032608
2379,0.22503912
2380,0.22677892
2381,0.221372
2382,0.23403025
2383,0.23546581
2384,0.2314135
2385,0.22207196
2386,0.23340866
2387,0.23388354
2388,0.23746511
2389,0.23571019
2390,0.23340866
2391,0.22403583
2392,0.23230125
2393,0.22772029
2394,0.22938086
2395,0.22770903
2396,0.23192123
2397,0.235395
2398,0.2224604
2399,0.22619957
2400,0.23028606
2401,0.22403583
2402,0.22555235
2403,0.22906774
2404,0.22605437
2405,0.22564626
2406,0.2307251
2407,0.22954354
2408,0.22324376
2409,0.22729203
2410,0.23879157
2411,0.22729203
2412,0.22677892
2413,0.2325047
2414,0.22564626
2415,0.22503912
2416,0.31659174
2417,0.22729203
2418,0.23626997
2419,0.22183666
2420,0.2685519
2421,0.23241591
2422,0.22192988
2423,0.22564626
2424,0.24846107
2425,0.23432212
2426,0.22941498
2427,0.28166783
2428,0.23316622
2429,0.23139234
2430,0.22564626
2431,0.22862887
2432,0.22192988
2433,0.23475261
2434,0.23028606
2435,0.22898293
2436,0.23181319
2437,0.22192988
2438,0.23432212
2439,0.23879157
2440,0.23429176
2441,0.22091962
2442,0.23782972
2443,0.23979689
2444,0.23340866
2445,0.22211671
2446,0.22202325
2447,0.22127938
2448,0.22483665
2449,0.23156431
2450,0.23511244
2451,0.22677892
2452,0.23192123
2453,0.22752106
2454,0.22468045
2455,0.22524035
2456,0.222851
2457,0.22687726
2458,0.23241591
2459,0.23519437
2460,0.23316622
2461,0.22564626
2462,0.22239774
2463,0.22782008
2464,0.22211671
2465,0.22324654
2466,0.22403583
2467,0.23460758
2468,0.22286823
2469,0.23316622
2470,0.22249162
2471,0.22192988
2472,0.22483665
2473,0.22801997
2474,0.22230396
2475,0.23425372
2476,0.2285532
2477,0.22483665
2478,0.22183666
2479,0.22561966
2480,0.22296265
2481,0.23116648
2482,0.22363871
2483,0.22202325
2484,0.23432392
2485,0.235395
2486,0.23696901
2487,0.23139234
2488,0.22192988
2489,0.22277391
2490,0.23388354
2491,0.22503912
2492,0.22653133
2493,0.22324376
2494,0.2231518
2495,0.22296265
2496,0.22324376
2497,0.2307251
2498,0.23202863
2499,0.22362657
2500,0.22277391
2501,0.22363871
2502,0.23460758
2503,0.23423965
2504,0.23378065
2505,0.22822697
2506,0.22239773
2507,0.221372
2508,0.22483665
2509,0.22305718
2510,0.22445804
2511,0.22483665
2512,0.22677892
2513,0.22753476
2514,0.222851
2515,0.23079649
2516,0.22483665
2517,0.2341413
2518,0.22605437
2519,0.22343634
2520,0.23386265
2521,0.23139234
2522,0.22443514
2523,0.23750016
2524,0.22207196
2525,0.22207196
2526,0.23202863
2527,0.222851
2528,0.22564626
2529,0.22443514
2530,0.22372183
2531,0.23024255
2532,0.22403583
2533,0.22230396
2534,0.2329555
2535,0.22687726
2536,0.22503912
2537,0.2264647
2538,0.2226797
2539,0.22146471
2540,0.2226797
2541,0.28166783
2542,0.23253438
2543,0.22933878
2544,0.22753476
2545,0.22207196
2546,0.23389778
2547,0.2322481
2548,0.2240083
2549,0.2233414
2550,0.23432392
2551,0.23411334
2552,0.22503912
2553,0.222851
2554,0.23678526
2555,0.22797969
2556,0.23378065
2557,0.22324376
2558,0.22207198
2559,0.22729203
2560,0.23139438
2561,0.2226797
2562,0.22561966
2563,0.23379812
2564,0.23687595
2565,0.22165047
2566,0.2226797
2567,0.2285532
2568,0.22192988
2569,0.24710032
2570,0.22183666
2571,0.22941498
2572,0.22729203
2573,0.22443514
2574,0.22286823
2575,0.2285134
2576,0.22938086
2577,0.2266545
2578,0.22898293
2579,0.23269913
2580,0.2264647
2581,0.22812828
2582,0.28874493
2583,0.22286823
2584,0.22729203
2585,0.222851
2586,0.22898293
2587,0.2285134
2588,0.22941498
2589,0.22487345
2590,0.23378065
2591,0.22812828
2592,0.2365707
2593,0.23340186
2594,0.22168571
2595,0.22524035
2596,0.22677892
2597,0.22286823
2598,0.22363871
2599,0.22954354
2600,0.22192988
2601,0.23241591
2602,0.2283206
2603,0.22677892
2604,0.23161021
2605,0.22770903
2606,0.24092445
2607,0.23139234
2608,0.22443514
2609,0.23379812
2610,0.22230396
2611,0.22574729
2612,0.22677892
2613,0.22387637
2614,0.22677892
2615,0.23651989
2616,0.22872297
2617,0.22230396
2618,0.28166783
2619,0.22770903
2620,0.22183666
2621,0.22770903
2622,0.2224604
2623,0.22324377
2624,0.2340994
2625,0.22584492
2626,0.23096697
2627,0.22239773
2628,0.22363871
2629,0.22892481
2630,0.22403583
2631,0.23099175
2632,0.22742158
2633,0.22545505
2634,0.23378636
2635,0.23301402
2636,0.2283206
2637,0.22898293
2638,0.22524035
2639,0.22403583
2640,0.22207196
2641,0.22445804
2642,0.23241591
2643,0.22564626
2644,0.23890284
2645,0.23430991
2646,0.22564626
2647,0.22239773
2648,0.22445804
2649,0.22971031
2650,0.22127938
2651,0.23247162
2652,0.22633466
2653,0.23678526
2654,0.23426777
2655,0.23379219
2656,0.23432212
2657,0.22973646
2658,0.2344211
2659,0.22445804
2660,0.30804464
2661,0.22202325
2662,0.23430991
2663,0.22403583
2664,0.22305718
2665,0.24297205
2666,0.22812828
2667,0.2329555
2668,0.22619957
2669,0.23376718
2670,0.23700514
2671,0.23751928
2672,0.22564626
2673,0.23440734
2674,0.23404402
2675,0.22524035
2676,0.23458186
2677,0.23241591
2678,0.23478241
2679,0.23192123
2680,0.22950526
2681,0.22324376
2682,0.23139234
2683,0.23382285
2684,0.23571019
2685,0.22246039
2686,0.22363871
2687,0.22524035
2688,0.23381029
2689,0.22779714
2690,0.2369171
2691,0.22898293
2692,0.23376718
2693,0.2325047
2694,0.22363871
2695,0.28166783
2696,0.22735766
2697,0.23205629
2698,0.22363871
2699,0.23463294
2700,0.22941498
2701,0.22443514
2702,0.22619957
2703,0.22183666
2704,0.23139234
2705,0.2307251
2706,0.22619957
2707,0.2285532
2708,0.22932976
2709,0.2300561
2710,0.22324376
2711,0.22443514
2712,0.23584232
2713,0.22211671
2714,0.2780177
2715,0.22524035
2716,0.22202325
2717,0.23397578
2718,0.222851
2719,0.22363871
2720,0.22735766
2721,0.2285532
2722,0.22623856
2723,0.22648595
2724,0.22782008
2725,0.22109447
2726,0.22174351
2727,0.2285532
2728,0.22561966
2729,0.2300561
2730,0.2357412
2731,0.22503912
2732,0.22202325
2733,0.22363871
2734,0.23139438
2735,0.2340272
2736,0.22443514
2737,0.22984937
2738,0.22109447
2739,0.22619957
2740,0.22770903
2741,0.22168571
2742,0.22305718
2743,0.22192988
2744,0.22207196
2745,0.3174696
2746,0.23081775
2747,0.23746511
2748,0.22211671
2749,0.22712387
2750,0.23389685
2751,0.23024255
2752,0.22211671
2753,0.23478241
2754,0.22516377
2755,0.22165047
2756,0.2322481
2757,0.23024255
2758,0.23247162
2759,0.22362657
2760,0.23389778
2761,0.23340575
2762,0.22791544
2763,0.22183666
2764,0.22812828
2765,0.22898293
2766,0.22638848
2767,0.23192123
2768,0.23202863
2769,0.22584492
2770,0.221372
2771,0.22524035
2772,0.2307251
2773,0.22286823
2774,0.40394372
2775,0.23192123
2776,0.23079649
2777,0.22605437
2778,0.2250669
2779,0.22743389
2780,0.22324376
2781,0.40394372
2782,0.23116648
2783,0.22535786
2784,0.41667804
2785,0.22118688
2786,0.23378065
2787,0.2338642
2788,0.2264647
2789,0.22155753
2790,0.23511244
2791,0.22448787
2792,0.22443514
2793,0.23316622
2794,0.22503912
2795,0.22277391
2796,0.2624012
2797,0.22561966
2798,0.22692592
2799,0.22202325
2800,0.22028321
2801,0.2306053
2802,0.23192123
2803,0.22677892
2804,0.2226797
2805,0.23181319
2806,0.22192988
2807,0.23597379
2808,0.2384706
2809,0.2264647
2810,0.22619957
2811,0.22403583
2812,0.22672841
2813,0.22770903
2814,0.23478243
2815,0.2300561
2816,0.22561966
2817,0.22258562
2818,0.22443514
2819,0.22168571
2820,0.23388354
2821,0.22127938
2822,0.22483665
2823,0.23041816
2824,0.22202325
2825,0.23253438
2826,0.22381723
2827,0.222851
2828,0.22619957
2829,0.22403583
2830,0.23161021
2831,0.222851
2832,0.23028606
2833,0.22584492
2834,0.2307251
2835,0.22211671
2836,0.22221026
2837,0.23116648
2838,0.23139234
2839,0.23478241
2840,0.22653133
2841,0.2369171
2842,0.23492691
2843,0.22677892
2844,0.22324376
2845,0.23519437
2846,0.22912708
2847,0.22941498
2848,0.22324376
2849,0.2357412
2850,0.22207196
2851,0.23395655
2852,0.22183666
2853,0.2314135
2854,0.22770903
2855,0.22561966
2856,0.22363871
2857,0.23432499
2858,0.22443514
2859,0.22497013
2860,0.22296265
2861,0.23380415
2862,0.22443514
2863,0.22363871
2864,0.22362657
2865,0.22324376
2866,0.22363871
2867,0.22165047
2868,0.2285532
2869,0.22286823
2870,0.222851
2871,0.22091962
2872,0.22735766
2873,0.22202325
2874,0.22654346
2875,0.22277391
2876,0.22524035
2877,0.22362657
2878,0.23081775
2879,0.22898294
2880,0.22516377
2881,0.22770903
2882,0.2345608
2883,0.2345027
2884,0.22922227
2885,0.23432212
2886,0.23340575
2887,0.22898293
2888,0.22246039
2889,0.222851
2890,0.22687726
2891,0.22183666
2892,0.22363871
2893,0.23376718
2894,0.23139234
2895,0.22403583
2896,0.22564626
2897,0.23293066
2898,0.22653133
2899,0.22249162
2900,0.23181319
2901,0.22183666
2902,0.22684452
2903,0.22898293
2904,0.22503912
2905,0.22619957
2906,0.22782008
2907,0.23269913
2908,0.22619957
2909,0.22443514
