,yhat
32678,0.10475771
32679,0.1047557
32680,0.10475638
32681,0.10475502
32682,0.1047557
32683,0.10475704
32684,0.10475704
32685,0.10475838
32686,0.10474956
32687,0.10475094
32688,0.10475094
32689,0.10475094
32690,0.10475094
32691,0.10475094
32692,0.10475971
32693,0.10475094
32694,0.10475094
32695,0.104751624
32696,0.10475094
32697,0.10474956
32698,0.10474186
32699,0.10474257
32700,0.10474327
32701,0.10473971
32702,0.10474114
32703,0.10474327
32704,0.10474327
32705,0.104786634
32706,0.10478247
32707,0.1047878
32708,0.10479581
32709,0.104687795
32710,0.104687795
32711,0.10468864
32712,0.10478546
32713,0.10478604
32714,0.1047878
32715,0.104779445
32716,0.104780056
32717,0.104780056
32718,0.10478247
32719,0.104783066
32720,0.104784265
32721,0.10477699
32722,0.10477823
32723,0.10478604
32724,0.104791276
32725,0.104791276
32726,0.1047907
32727,0.104791276
32728,0.104791276
32729,0.104791276
32730,0.104792416
32731,0.10479185
32732,0.10480186
32733,0.104793
32734,0.104793
32735,0.10479413
32736,0.10479412
32737,0.104794696
32738,0.10480079
32739,0.10480666
32740,0.10481082
32741,0.10480666
32742,0.104802944
32743,0.10480349
32744,0.104802944
32745,0.104802944
32746,0.10480349
32747,0.10479749
32748,0.10479804
32749,0.104798585
32750,0.10479412
32751,0.10479749
32752,0.10479693
32753,0.10479693
32754,0.10479749
32755,0.10479804
32756,0.10479804
32757,0.10479804
32758,0.10479804
32759,0.1048072
32760,0.10481183
32761,0.10481484
32762,0.10481484
32763,0.10481484
32764,0.10481484
32765,0.10481484
32766,0.10480978
32767,0.10480978
32768,0.10480771
32769,0.1048072
32770,0.1048072
32771,0.1048072
32772,0.1048072
32773,0.1048072
32774,0.1048072
32775,0.10480561
32776,0.10480561
32777,0.10480561
32778,0.10480561
32779,0.10480561
32780,0.10480561
32781,0.10480561
32782,0.10480561
32783,0.10480561
32784,0.10480561
32785,0.10480561
32786,0.10480666
32787,0.10480771
32788,0.10480771
32789,0.10480455
32790,0.10480561
32791,0.104792416
32792,0.10477576
32793,0.10477514
32794,0.10477576
32795,0.10477576
32796,0.104776375
32797,0.10477514
32798,0.10478066
32799,0.10478307
32800,0.104781866
32801,0.104783066
32802,0.1047878
32803,0.10478722
32804,0.104783066
32805,0.1047878
32806,0.1047878
32807,0.104784265
32808,0.10478247
32809,0.104780056
32810,0.10478247
32811,0.104781866
32812,0.10477823
32813,0.10478127
32814,0.10477451
32815,0.10478066
32816,0.104776375
32817,0.10478247
32818,0.104781866
32819,0.104779445
32820,0.10478127
32821,0.104781866
32822,0.104779445
32823,0.10478127
32824,0.10477389
32825,0.10477389
32826,0.10477201
32827,0.10476883
32828,0.10476947
32829,0.10476235
32830,0.10477012
32831,0.104766905
32832,0.10477514
32833,0.104781866
32834,0.104779445
32835,0.104779445
32836,0.104783066
32837,0.104776375
32838,0.10478604
32839,0.104786634
32840,0.10478604
32841,0.104779445
32842,0.104786634
32843,0.10478247
32844,0.10478367
32845,0.10478604
32846,0.10478604
32847,0.104784265
32848,0.104784265
32849,0.10478367
32850,0.104784265
32851,0.10478486
32852,0.104786634
32853,0.10477884
32854,0.10478486
32855,0.104777604
32856,0.104780056
32857,0.10478486
32858,0.104784265
32859,0.10478546
32860,0.10477823
32861,0.10477823
32862,0.10477883
32863,0.10478066
32864,0.104780056
32865,0.10478066
32866,0.104781866
32867,0.10477576
32868,0.10477264
32869,0.10477514
32870,0.10477514
32871,0.104776375
32872,0.104777604
32873,0.10477576
32874,0.10477699
32875,0.104771376
32876,0.10478066
32877,0.104780056
32878,0.10478604
32879,0.10478604
32880,0.10478604
32881,0.10477576
32882,0.104771376
32883,0.10477576
32884,0.10477389
32885,0.104766265
32886,0.104766265
32887,0.10477011
32888,0.10477389
32889,0.10477823
32890,0.10477264
32891,0.10478127
32892,0.104776375
32893,0.10477699
32894,0.104780056
32895,0.10478546
32896,0.104776375
32897,0.104781866
32898,0.10477884
32899,0.10478367
32900,0.104783066
32901,0.10478066
32902,0.10477884
32903,0.104783066
32904,0.10478066
32905,0.10477823
32906,0.1047907
32907,0.10473755
32908,0.104783066
32909,0.10478247
32910,0.104786634
32911,0.104781866
32912,0.1047878
32913,0.10478127
32914,0.10478897
32915,0.10478838
32916,0.10478722
32917,0.104783066
32918,0.10478546
32919,0.1047878
32920,0.10478897
32921,0.10478897
32922,0.10478838
32923,0.1047878
32924,0.1047878
32925,0.10478838
32926,0.10479581
32927,0.10479356
32928,0.1047878
32929,0.10479185
32930,0.104794696
32931,0.10479185
32932,0.10479412
32933,0.10478722
32934,0.104795255
32935,0.104793556
32936,0.1047907
32937,0.104793
32938,0.10478722
32939,0.104786634
32940,0.1047878
32941,0.10478897
32942,0.1047907
32943,0.1047907
32944,0.10479185
32945,0.10479412
32946,0.104812846
32947,0.10480666
32948,0.10480079
32949,0.10480824
32950,0.10480824
32951,0.1048072
32952,0.104813345
32953,0.10480876
32954,0.10480928
32955,0.10480979
32956,0.10480979
32957,0.10480979
32958,0.10480927
32959,0.10480978
32960,0.10480979
32961,0.10480876
32962,0.10481484
32963,0.10481484
32964,0.10481484
32965,0.10481484
32966,0.10481484
32967,0.10481484
32968,0.10481484
32969,0.10481484
32970,0.10481484
32971,0.10481484
32972,0.10481484
32973,0.10481632
32974,0.10481632
32975,0.10481632
32976,0.10481632
32977,0.104816824
32978,0.10481632
32979,0.10481632
32980,0.10481632
32981,0.10481632
32982,0.10481632
32983,0.10481632
32984,0.10481632
32985,0.10481632
32986,0.10481632
32987,0.10481534
32988,0.104815826
32989,0.10481632
32990,0.10481583
32991,0.10481632
32992,0.104815826
32993,0.1048103
32994,0.10481082
32995,0.104811326
32996,0.104811326
32997,0.104811326
32998,0.104811326
32999,0.104811326
33000,0.104811326
33001,0.104811326
33002,0.10481632
33003,0.10481632
33004,0.10481632
33005,0.10481632
33006,0.10481632
33007,0.10481632
33008,0.104816824
33009,0.104816824
33010,0.104816824
33011,0.10481632
33012,0.10481731
33013,0.10481632
33014,0.10481632
33015,0.104816824
33016,0.104816824
33017,0.10481632
33018,0.104816824
33019,0.10481632
33020,0.10481632
33021,0.104816824
33022,0.10481583
33023,0.10481632
33024,0.10481632
33025,0.10481632
33026,0.10481082
33027,0.104811326
33028,0.104811326
33029,0.104811326
33030,0.1048103
33031,0.10481082
33032,0.104811326
33033,0.104811326
33034,0.104811326
33035,0.104811326
33036,0.10481183
33037,0.104811326
33038,0.104811326
33039,0.104811326
33040,0.104811326
33041,0.10481632
33042,0.10481632
33043,0.10481632
33044,0.10481632
33045,0.10481632
33046,0.104815826
33047,0.104816824
33048,0.10481632
33049,0.10481632
33050,0.10481082
33051,0.10481082
33052,0.10481082
33053,0.104811326
33054,0.104811326
33055,0.10481183
33056,0.104811326
33057,0.104811326
33058,0.104811326
33059,0.104811326
33060,0.10481632
33061,0.10481534
33062,0.104816824
33063,0.104816824
33064,0.104816824
33065,0.10481632
33066,0.104815826
33067,0.104816824
33068,0.10481632
33069,0.10481632
33070,0.104813844
33071,0.104812846
33072,0.104812846
33073,0.104812846
33074,0.104812846
33075,0.10481234
33076,0.10481234
33077,0.104812846
33078,0.104812846
33079,0.104812846
33080,0.104812846
33081,0.104812846
33082,0.104813345
33083,0.104812846
33084,0.104812846
33085,0.104812846
33086,0.104812846
33087,0.104812846
33088,0.104812846
33089,0.104812846
33090,0.104812846
33091,0.104812846
33092,0.10480666
33093,0.10480771
33094,0.10480771
33095,0.10480979
33096,0.10480979
33097,0.1048103
33098,0.10481183
33099,0.104811326
33100,0.10481632
33101,0.10481632
33102,0.10481632
33103,0.10481632
33104,0.10481632
33105,0.10481632
33106,0.104816824
33107,0.10481632
33108,0.104813844
33109,0.104815826
33110,0.10481632
33111,0.10481632
33112,0.10481632
33113,0.10481632
33114,0.104816824
33115,0.10481632
33116,0.104816824
33117,0.104816824
33118,0.10481632
33119,0.104816824
33120,0.104816824
33121,0.104816824
33122,0.104816824
33123,0.104816824
33124,0.104816824
33125,0.10481632
33126,0.104816824
33127,0.1048103
33128,0.104811326
33129,0.104811326
33130,0.10481183
33131,0.10481183
33132,0.10481183
33133,0.10481234
33134,0.10481183
33135,0.10481632
33136,0.104816824
33137,0.104816824
33138,0.104816824
33139,0.104816824
33140,0.104816824
33141,0.104816824
33142,0.104816824
33143,0.104816824
33144,0.104816824
33145,0.104816824
33146,0.104816824
33147,0.104816824
33148,0.104816824
33149,0.104815826
33150,0.10481583
33151,0.10481632
33152,0.10481632
33153,0.10481632
33154,0.10481632
33155,0.10481632
33156,0.10481632
33157,0.104816824
33158,0.10481632
33159,0.104816824
33160,0.104816824
33161,0.104816824
33162,0.10481632
33163,0.104816824
33164,0.104816824
33165,0.10481632
33166,0.104816824
33167,0.104816824
33168,0.10481183
33169,0.104811326
33170,0.104811326
33171,0.104811326
33172,0.10481183
33173,0.10481183
33174,0.10481183
33175,0.10481183
33176,0.10481183
33177,0.104811326
33178,0.104816824
33179,0.104813844
33180,0.104812846
33181,0.104812846
33182,0.10481234
33183,0.104812846
33184,0.104813345
33185,0.104812846
33186,0.104812846
33187,0.10481234
33188,0.104812846
33189,0.104812846
33190,0.104811326
33191,0.10481234
33192,0.10481234
33193,0.10481234
33194,0.10481234
33195,0.104812846
33196,0.104812846
33197,0.104812846
33198,0.104812846
33199,0.104812846
33200,0.104812846
33201,0.104812846
33202,0.104812846
33203,0.104813345
33204,0.104812846
33205,0.10481534
33206,0.10481632
33207,0.10481632
33208,0.10481632
33209,0.10481632
33210,0.10481632
33211,0.1048103
33212,0.10481082
33213,0.104811326
33214,0.104811326
33215,0.104811326
33216,0.104811326
33217,0.10481082
33218,0.10481183
33219,0.1048103
33220,0.10481183
33221,0.10481183
33222,0.104811326
33223,0.10481183
33224,0.10481183
33225,0.10481632
33226,0.10481632
33227,0.10481632
33228,0.10481632
33229,0.10481632
33230,0.10481632
33231,0.104815826
33232,0.104815826
33233,0.104815826
33234,0.10480979
33235,0.10481082
33236,0.1048103
33237,0.104811326
33238,0.10481183
33239,0.10481082
33240,0.10481183
33241,0.10481183
33242,0.10481082
33243,0.10481183
33244,0.104811326
33245,0.10481183
33246,0.104816824
33247,0.10481534
33248,0.104816824
33249,0.10481632
33250,0.104816824
33251,0.104816824
33252,0.104816824
33253,0.10481632
33254,0.10481731
33255,0.104816824
33256,0.104816824
33257,0.104816824
33258,0.104816824
33259,0.104816824
33260,0.104816824
33261,0.104816824
33262,0.10481632
33263,0.10481632
33264,0.104816824
33265,0.104816824
33266,0.10481632
33267,0.10481632
33268,0.10481632
33269,0.10481632
33270,0.10481632
33271,0.104816824
33272,0.10481632
33273,0.10481632
33274,0.10481632
33275,0.10481632
33276,0.10481632
33277,0.10481082
33278,0.10481082
33279,0.10480875
33280,0.10480771
33281,0.10480771
33282,0.10480771
33283,0.10480771
33284,0.10480771
33285,0.104812846
33286,0.104812846
33287,0.104812846
33288,0.104812846
33289,0.104813345
33290,0.104812846
33291,0.104812846
33292,0.104812846
33293,0.104812846
33294,0.104812846
33295,0.104812846
33296,0.104812846
33297,0.104812846
33298,0.104812846
33299,0.104812846
33300,0.10481234
33301,0.104812846
33302,0.104812846
33303,0.10481183
33304,0.10481234
33305,0.10481484
33306,0.10481534
33307,0.10481632
33308,0.104816824
33309,0.10481632
33310,0.10481632
33311,0.10481534
33312,0.104815826
33313,0.1048103
33314,0.10481082
33315,0.10481183
33316,0.10481183
33317,0.104811326
33318,0.104811326
33319,0.104811326
33320,0.10481183
33321,0.10481183
33322,0.104816824
33323,0.104816824
33324,0.10481731
33325,0.104816824
33326,0.104816824
33327,0.104816824
33328,0.10481632
33329,0.104816824
33330,0.104816824
33331,0.104816824
33332,0.104816824
33333,0.104816824
33334,0.104816824
33335,0.104816824
33336,0.104816824
33337,0.104816824
33338,0.104816824
33339,0.104816824
33340,0.10481632
33341,0.104816824
33342,0.10481632
33343,0.104816824
33344,0.104816824
33345,0.104816824
33346,0.104816824
33347,0.104816824
33348,0.10481632
33349,0.104816824
33350,0.104816824
33351,0.10481632
33352,0.10481534
33353,0.10481632
33354,0.10481632
33355,0.1048103
33356,0.104811326
33357,0.104811326
33358,0.104811326
33359,0.10481183
33360,0.104811326
33361,0.10481082
33362,0.104811326
33363,0.1048103
33364,0.104816824
33365,0.104816824
33366,0.10481632
33367,0.104816824
33368,0.10481534
33369,0.104816824
33370,0.104815826
33371,0.104815826
33372,0.10481632
33373,0.10481632
33374,0.104813844
33375,0.104812846
33376,0.104812846
33377,0.104812846
33378,0.104812846
33379,0.104812846
33380,0.104812846
33381,0.104812846
33382,0.104812846
33383,0.10481234
33384,0.10481234
33385,0.10481234
33386,0.10481234
33387,0.10481234
33388,0.10481234
33389,0.104812846
33390,0.104812846
33391,0.104812846
33392,0.104811326
33393,0.10481183
33394,0.104813345
33395,0.10480666
33396,0.1048072
33397,0.10480771
33398,0.10480771
33399,0.10480771
33400,0.10480979
33401,0.10480979
33402,0.104811326
33403,0.104811326
33404,0.104815826
33405,0.104815826
33406,0.10481583
33407,0.10481583
33408,0.104815826
33409,0.10481632
33410,0.104816824
33411,0.10481632
33412,0.104815826
33413,0.104815826
33414,0.1048103
33415,0.10481082
33416,0.104811326
33417,0.104811326
33418,0.104811326
33419,0.104811326
33420,0.104811326
33421,0.104811326
33422,0.104811326
33423,0.10481183
33424,0.10481183
33425,0.104811326
33426,0.104811326
33427,0.10481183
33428,0.10481183
33429,0.10481234
33430,0.10481632
33431,0.10481632
33432,0.104813844
33433,0.104812846
33434,0.104812846
33435,0.104812846
33436,0.104812846
33437,0.104812846
33438,0.10481183
33439,0.10481234
33440,0.10481234
33441,0.10481234
33442,0.104812846
33443,0.104812846
33444,0.104812846
33445,0.104813345
33446,0.104812846
33447,0.10481234
33448,0.10480666
33449,0.10480771
33450,0.10480771
33451,0.10480771
33452,0.10480771
33453,0.10480771
33454,0.10480771
33455,0.10480771
33456,0.104812846
33457,0.104812846
33458,0.104812846
33459,0.104812846
33460,0.104812846
33461,0.104812846
33462,0.104812846
33463,0.10481534
33464,0.10481534
33465,0.10481632
33466,0.10481632
33467,0.10481632
33468,0.10481632
33469,0.10481632
33470,0.10481632
33471,0.10481632
33472,0.10481632
33473,0.10481534
33474,0.104815826
33475,0.10481632
33476,0.10481632
33477,0.104815826
33478,0.10481632
33479,0.10481632
33480,0.104816824
33481,0.10481632
33482,0.10481632
33483,0.104816824
33484,0.10481534
33485,0.104816824
33486,0.10481632
33487,0.10481632
33488,0.104816824
33489,0.10480979
33490,0.104811326
33491,0.104811326
33492,0.10481183
33493,0.104811326
33494,0.10481183
33495,0.10481183
33496,0.104811326
33497,0.10481183
33498,0.10481632
33499,0.104816824
33500,0.10481632
33501,0.104816824
33502,0.104816824
33503,0.10481632
33504,0.10481234
33505,0.104813345
33506,0.104812846
33507,0.10481534
33508,0.104816824
33509,0.104816824
33510,0.10481632
33511,0.10481632
33512,0.10481632
33513,0.10481632
33514,0.10481632
33515,0.10481534
33516,0.104815826
33517,0.10481632
33518,0.10481632
33519,0.104815826
33520,0.10481632
33521,0.10481534
33522,0.10474186
33523,0.10474327
33524,0.10474886
33525,0.10474886
33526,0.104750246
33527,0.10474114
33528,0.104739
33529,0.1048103
33530,0.104812846
33531,0.10480614
33532,0.1048072
33533,0.10480771
33534,0.10480771
33535,0.10480771
33536,0.10480771
33537,0.10480771
33538,0.10480771
33539,0.10480771
33540,0.104812846
33541,0.10481534
33542,0.10481484
33543,0.10481632
33544,0.10481632
33545,0.10481632
33546,0.10481632
33547,0.10481632
33548,0.10481632
33549,0.10481632
33550,0.10481731
33551,0.10481632
33552,0.104816824
33553,0.104816824
33554,0.104816824
33555,0.104816824
33556,0.10481534
33557,0.104815826
33558,0.10481632
33559,0.104816824
33560,0.104816824
33561,0.104816824
33562,0.104816824
33563,0.104816824
33564,0.104816824
33565,0.104816824
33566,0.10481731
33567,0.10481082
33568,0.104811326
33569,0.10481183
33570,0.10481183
33571,0.10481183
33572,0.10481183
33573,0.104811326
33574,0.10481082
33575,0.10481082
33576,0.104816824
33577,0.10481632
33578,0.10481632
33579,0.104816824
33580,0.104816824
33581,0.104816824
33582,0.10481632
33583,0.10481632
33584,0.10481534
33585,0.10481435
33586,0.10481534
33587,0.104813844
33588,0.10481435
33589,0.10481435
33590,0.10481632
33591,0.10481632
33592,0.10481082
33593,0.10480824
33594,0.10480666
33595,0.1048072
33596,0.1048072
33597,0.1048072
33598,0.10480719
33599,0.10480719
33600,0.1048072
33601,0.10480771
33602,0.1048072
33603,0.1048072
33604,0.1048072
33605,0.10480614
33606,0.1048072
33607,0.1048072
33608,0.1048072
33609,0.10480771
33610,0.104813345
33611,0.1048103
33612,0.10481183
33613,0.10481183
33614,0.10481183
33615,0.10480666
33616,0.10481082
33617,0.10481234
33618,0.1048072
33619,0.10480771
33620,0.10480824
33621,0.10480771
33622,0.10480824
33623,0.10480876
33624,0.10480876
33625,0.10480876
33626,0.10480771
33627,0.10480876
33628,0.10481082
33629,0.104816824
33630,0.104816824
33631,0.104816824
33632,0.104815826
33633,0.104816824
33634,0.104816824
33635,0.104812846
33636,0.10481632
33637,0.104816824
33638,0.104812846
33639,0.10481484
33640,0.10481534
33641,0.10481435
33642,0.10481534
33643,0.10481534
33644,0.10481534
33645,0.10481534
33646,0.10481534
33647,0.104815826
33648,0.104816824
33649,0.104816824
33650,0.104816824
33651,0.104816824
33652,0.104816824
33653,0.104816824
33654,0.104816824
33655,0.10481632
33656,0.104816824
33657,0.104816824
33658,0.104816824
33659,0.10481082
33660,0.104811326
33661,0.10481183
33662,0.10481183
33663,0.10481183
33664,0.10481183
33665,0.10481183
33666,0.10481183
33667,0.10481183
33668,0.104813844
33669,0.10480824
33670,0.10480979
33671,0.1048103
33672,0.10481183
33673,0.104812846
33674,0.104812846
33675,0.104812846
33676,0.10480928
33677,0.104812846
33678,0.104812846
33679,0.104812846
33680,0.1048103
33681,0.10481183
33682,0.10481234
33683,0.10481234
33684,0.10481183
33685,0.10481234
33686,0.10481234
33687,0.10481234
33688,0.104812846
33689,0.10481534
33690,0.10481632
33691,0.10481632
33692,0.10481632
33693,0.1048103
33694,0.10481082
33695,0.10481082
33696,0.104811326
33697,0.104811326
33698,0.104811326
33699,0.10481082
33700,0.104811326
33701,0.10481082
33702,0.104815826
33703,0.10481632
33704,0.104816824
33705,0.104816824
33706,0.10481731
33707,0.104816824
33708,0.104816824
33709,0.104816824
33710,0.104816824
33711,0.104816824
33712,0.104816824
33713,0.104816824
33714,0.104816824
33715,0.104816824
33716,0.104816824
33717,0.104816824
33718,0.104816824
33719,0.104816824
33720,0.104816824
33721,0.10481534
33722,0.104816824
33723,0.104816824
33724,0.104816824
33725,0.104816824
33726,0.104816824
33727,0.10481632
33728,0.10481632
33729,0.10481632
