,yhat
55659,0.0031766067
55660,0.0031766067
55661,0.0031766067
55662,0.0031766067
55663,0.0031766067
55664,0.0031766067
55665,0.0031766067
55666,0.0031766067
55667,0.0031766067
55668,0.0031766067
55669,0.0031766067
55670,0.0031766067
55671,0.0031766067
55672,0.0031766067
55673,0.0031766067
55674,0.0031766067
55675,0.0031766067
55676,0.0031766067
55677,0.0031766067
55678,0.0031766067
55679,0.0031766067
55680,0.0031766067
55681,0.0031766067
55682,0.0031766067
55683,0.0031766067
55684,0.0031766067
55685,0.0031766067
55686,0.0031766067
55687,0.0031766067
55688,0.0031766067
55689,0.0031766067
55690,0.0031766067
55691,0.0031766067
55692,0.0031766067
55693,0.0031766067
55694,0.0031766067
55695,0.0031766067
55696,0.0031766067
55697,0.0031766067
55698,0.0031766067
55699,0.0031766067
55700,0.0031766067
55701,0.0031766067
55702,0.0031766067
55703,0.0031766067
55704,0.0031766067
55705,0.0031766067
55706,0.0031766067
55707,0.0031766067
55708,0.0031766067
55709,0.0031766067
55710,0.0031766067
55711,0.0031766067
55712,0.0031766067
55713,0.0031766067
55714,0.0031766067
55715,0.0031766067
55716,0.0031766067
55717,0.0031766067
55718,0.0031766067
55719,0.0031766067
55720,0.0031766067
55721,0.0031766067
55722,0.0031766067
55723,0.0031766067
55724,0.0031766067
55725,0.0031766067
55726,0.0031766067
55727,0.0031766067
55728,0.0031766067
55729,0.0031766067
55730,0.0031766067
55731,0.0031766067
55732,0.0031766067
55733,0.0031766067
55734,0.0031766067
55735,0.0031766067
55736,0.0031766067
55737,0.0031766067
55738,0.0031766067
55739,0.0031766067
55740,0.0031766067
55741,0.0031766067
55742,0.0031766067
55743,0.0031766067
55744,0.0031766067
55745,0.0031766067
55746,0.0031766067
55747,0.0031766067
55748,0.0031766067
55749,0.0031766067
55750,0.0031766067
55751,0.0031766067
55752,0.0031766067
55753,0.0031766067
55754,0.0031766067
55755,0.0031766067
55756,0.0031766067
55757,0.0031766067
55758,0.0031766067
55759,0.0031766067
55760,0.0031766067
55761,0.0031766067
55762,0.0031766067
55763,0.0031766067
55764,0.0031766067
55765,0.0031766067
55766,0.0031766067
55767,0.0031766067
55768,0.0031766067
55769,0.0031766067
55770,0.0031766067
55771,0.0031766067
55772,0.0031766067
55773,0.0031766067
55774,0.0031766067
55775,0.0031766067
55776,0.0031766067
55777,0.0031766067
55778,0.0031766067
55779,0.0031766067
55780,0.0031766067
55781,0.0031766067
55782,0.0031766067
55783,0.0031766067
55784,0.0031766067
55785,0.0031766067
55786,0.0031766067
55787,0.0031766067
55788,0.0031766067
55789,0.0031766067
55790,0.0031766067
55791,0.0031766067
55792,0.0031766067
55793,0.0031766067
55794,0.0031766067
55795,0.0031766067
55796,0.0031766067
55797,0.0031766067
55798,0.0031766067
55799,0.0031766067
55800,0.0031766067
55801,0.0031766067
55802,0.0031766067
55803,0.0031766067
55804,0.0031766067
55805,0.0031766067
55806,0.0031766067
55807,0.0031766067
55808,0.0031766067
55809,0.0031766067
55810,0.0031766067
55811,0.0031766067
55812,0.0031766067
55813,0.0031766067
55814,0.0031766067
55815,0.0031766067
55816,0.0031766067
55817,0.0031766067
55818,0.0031766067
55819,0.0031766067
55820,0.0031766067
55821,0.0031766067
55822,0.0031766067
55823,0.0031766067
55824,0.0031766067
55825,0.0031766067
55826,0.0031766067
55827,0.0031766067
55828,0.0031766067
55829,0.0031766067
55830,0.0031766067
55831,0.0031766067
55832,0.0031766067
55833,0.0031766067
55834,0.0031766067
55835,0.0031766067
55836,0.0031766067
55837,0.0031766067
55838,0.0031766067
55839,0.0031766067
55840,0.0031766067
55841,0.0031766067
55842,0.0031766067
55843,0.0031766067
55844,0.0031766067
55845,0.0031766067
55846,0.0031766067
55847,0.0031766067
55848,0.0031766067
55849,0.0031766067
55850,0.0031766067
55851,0.0031766067
55852,0.0031766067
55853,0.0031766067
55854,0.0031766067
55855,0.0031766067
55856,0.0031766067
55857,0.0031766067
55858,0.0031766067
55859,0.0031766067
55860,0.0031766067
55861,0.0031766067
55862,0.0031766067
55863,0.0031766067
55864,0.0031766067
55865,0.0031766067
55866,0.0031766067
55867,0.0031766067
55868,0.0031766067
55869,0.0031766067
55870,0.0031766067
55871,0.0031766067
55872,0.0031766067
55873,0.0031766067
55874,0.0031766067
55875,0.0031766067
55876,0.0031766067
55877,0.0031766067
55878,0.0031766067
55879,0.0031766067
55880,0.0031766067
55881,0.0031766067
55882,0.0031766067
55883,0.0031766067
55884,0.0031766067
55885,0.0031766067
55886,0.0031766067
55887,0.0031766067
55888,0.0031766067
55889,0.0031766067
55890,0.0031766067
55891,0.0031766067
55892,0.0031766067
55893,0.0031766067
55894,0.0031766067
55895,0.0031766067
55896,0.0031766067
55897,0.0031766067
55898,0.0031766067
55899,0.0031766067
55900,0.0031766067
55901,0.0031766067
55902,0.0031766067
55903,0.0031766067
55904,0.0031766067
55905,0.0031766067
55906,0.0031766067
55907,0.0031766067
55908,0.0031766067
55909,0.0031766067
55910,0.0031766067
55911,0.0031766067
55912,0.0031766067
55913,0.0031766067
55914,0.0031766067
55915,0.0031766067
55916,0.0031766067
55917,0.0031766067
55918,0.0031766067
55919,0.0031766067
55920,0.0031766067
55921,0.0031766067
55922,0.0031766067
55923,0.0031766067
55924,0.0031766067
55925,0.0031766067
55926,0.0031766067
55927,0.0031766067
55928,0.0031766067
55929,0.0031766067
55930,0.0031766067
55931,0.0031766067
55932,0.0031766067
55933,0.0031766067
55934,0.0031766067
55935,0.0031766067
55936,0.0031766067
55937,0.0031766067
55938,0.0031766067
55939,0.0031766067
55940,0.0031766067
55941,0.0031766067
55942,0.0031766067
55943,0.0031766067
55944,0.0031766067
55945,0.0031766067
55946,0.0031766067
55947,0.0031766067
55948,0.0031766067
55949,0.0031766067
55950,0.0031766067
55951,0.0031766067
55952,0.0031766067
55953,0.0031766067
55954,0.0031766067
55955,0.0031766067
55956,0.0031766067
55957,0.0031766067
55958,0.0031766067
55959,0.0031766067
55960,0.0031766067
55961,0.0031766067
55962,0.0031766067
55963,0.0031766067
55964,0.0031766067
55965,0.0031766067
55966,0.0031766067
55967,0.0031766067
55968,0.0031766067
55969,0.0031766067
55970,0.0031766067
55971,0.0031766067
55972,0.0031766067
55973,0.0031766067
55974,0.0031766067
55975,0.0031766067
55976,0.0031766067
55977,0.0031766067
55978,0.0031766067
55979,0.0031766067
55980,0.0031766067
55981,0.0031766067
55982,0.0031766067
55983,0.0031766067
55984,0.0031766067
55985,0.0031766067
55986,0.0031766067
55987,0.0031766067
55988,0.0031766067
55989,0.0031766067
55990,0.0031766067
55991,0.0031766067
55992,0.0031766067
55993,0.0031766067
55994,0.0031766067
55995,0.0031766067
55996,0.0031766067
55997,0.0031766067
55998,0.0031766067
55999,0.0031766067
56000,0.0031766067
56001,0.0031766067
56002,0.0031766067
56003,0.0031766067
56004,0.0031766067
56005,0.0031766067
56006,0.0031766067
56007,0.0031766067
56008,0.0031766067
56009,0.0031766067
56010,0.0031766067
56011,0.0031766067
56012,0.0031766067
56013,0.0031766067
56014,0.0031766067
56015,0.0031766067
56016,0.0031766067
56017,0.0031766067
56018,0.0031766067
56019,0.0031766067
56020,0.0031766067
56021,0.0031766067
56022,0.0031766067
56023,0.0031766067
56024,0.0031766067
56025,0.0031766067
56026,0.0031766067
56027,0.0031766067
56028,0.0031766067
56029,0.0031766067
56030,0.0031766067
56031,0.0031766067
56032,0.0031766067
56033,0.0031766067
56034,0.0031766067
56035,0.0031766067
56036,0.0031766067
56037,0.0031766067
56038,0.0031766067
56039,0.0031766067
56040,0.0031766067
56041,0.0031766067
56042,0.0031766067
56043,0.0031766067
56044,0.0031766067
56045,0.0031766067
56046,0.0031766067
56047,0.0031766067
56048,0.0031766067
56049,0.0031766067
56050,0.0031766067
56051,0.0031766067
56052,0.0031766067
56053,0.0031766067
56054,0.0031766067
56055,0.0031766067
56056,0.0031766067
56057,0.0031766067
56058,0.0031766067
56059,0.0031766067
56060,0.0031766067
56061,0.0031766067
56062,0.0031766067
56063,0.0031766067
56064,0.0031766067
56065,0.0031766067
56066,0.0031766067
56067,0.0031766067
56068,0.0031766067
56069,0.0031766067
56070,0.0031766067
56071,0.0031766067
56072,0.0031766067
56073,0.0031766067
56074,0.0031766067
56075,0.0031766067
56076,0.0031766067
56077,0.0031766067
56078,0.0031766067
56079,0.0031766067
56080,0.0031766067
56081,0.0031766067
56082,0.0031766067
56083,0.0031766067
56084,0.0031766067
56085,0.0031766067
56086,0.0031766067
56087,0.0031766067
56088,0.0031766067
56089,0.0031766067
56090,0.0031766067
56091,0.0031766067
56092,0.0031766067
56093,0.0031766067
56094,0.0031766067
56095,0.0031766067
56096,0.0031766067
56097,0.0031766067
56098,0.0031766067
56099,0.0031766067
56100,0.0031766067
56101,0.0031766067
56102,0.0031766067
56103,0.0031766067
56104,0.0031766067
56105,0.0031766067
56106,0.0031766067
56107,0.0031766067
56108,0.0031766067
56109,0.0031766067
56110,0.0031766067
56111,0.0031766067
56112,0.0031766067
56113,0.0031766067
56114,0.0031766067
56115,0.0031766067
56116,0.0031766067
56117,0.0031766067
56118,0.0031766067
56119,0.0031766067
56120,0.0031766067
56121,0.0031766067
56122,0.0031766067
56123,0.0031766067
56124,0.0031766067
56125,0.0031766067
56126,0.0031766067
56127,0.0031766067
56128,0.0031766067
56129,0.0031766067
56130,0.0031766067
56131,0.0031766067
56132,0.0031766067
56133,0.0031766067
56134,0.0031766067
56135,0.0031766067
56136,0.0031766067
56137,0.0031766067
56138,0.0031766067
56139,0.0031766067
56140,0.0031766067
56141,0.0031766067
56142,0.0031766067
56143,0.0031766067
56144,0.0031766067
56145,0.0031766067
56146,0.0031766067
56147,0.0031766067
56148,0.0031766067
56149,0.0031766067
56150,0.0031766067
56151,0.0031766067
56152,0.0031766067
56153,0.0031766067
56154,0.0031766067
56155,0.0031766067
56156,0.0031766067
56157,0.0031766067
56158,0.0031766067
56159,0.0031766067
56160,0.0031766067
56161,0.0031766067
56162,0.0031766067
56163,0.0031766067
56164,0.0031766067
56165,0.0031766067
56166,0.0031766067
56167,0.0031766067
56168,0.0031766067
56169,0.0031766067
56170,0.0031766067
56171,0.0031766067
56172,0.0031766067
56173,0.0031766067
56174,0.0031766067
56175,0.0031766067
56176,0.0031766067
56177,0.0031766067
56178,0.0031766067
56179,0.0031766067
56180,0.0031766067
56181,0.0031766067
56182,0.0031766067
56183,0.0031766067
56184,0.0031766067
56185,0.0031766067
56186,0.0031766067
56187,0.0031766067
56188,0.0031766067
56189,0.0031766067
56190,0.0031766067
56191,0.0031766067
56192,0.0031766067
56193,0.0031766067
56194,0.0031766067
56195,0.0031766067
56196,0.0031766067
56197,0.0031766067
56198,0.0031766067
56199,0.0031766067
56200,0.0031766067
56201,0.0031766067
56202,0.0031766067
56203,0.0031766067
56204,0.0031766067
56205,0.0031766067
56206,0.0031766067
56207,0.0031766067
56208,0.0031766067
56209,0.0031766067
56210,0.0031766067
56211,0.0031766067
56212,0.0031766067
56213,0.0031766067
56214,0.0031766067
56215,0.0031766067
56216,0.0031766067
56217,0.0031766067
56218,0.0031766067
56219,0.0031766067
56220,0.0031766067
56221,0.0031766067
56222,0.0031766067
56223,0.0031766067
56224,0.0031766067
56225,0.0031766067
56226,0.0031766067
56227,0.0031766067
56228,0.0031766067
56229,0.0031766067
56230,0.0031766067
56231,0.0031766067
56232,0.0031766067
56233,0.0031766067
56234,0.0031766067
56235,0.0031766067
56236,0.0031766067
56237,0.0031766067
56238,0.0031766067
56239,0.0031766067
56240,0.0031766067
56241,0.0031766067
56242,0.0031766067
56243,0.0031766067
56244,0.0031766067
56245,0.0031766067
56246,0.0031766067
56247,0.0031766067
56248,0.0031766067
56249,0.0031766067
56250,0.0031766067
56251,0.0031766067
56252,0.0031766067
56253,0.0031766067
56254,0.0031766067
56255,0.0031766067
56256,0.0031766067
56257,0.0031766067
56258,0.0031766067
56259,0.0031766067
56260,0.0031766067
56261,0.0031766067
56262,0.0031766067
56263,0.0031766067
56264,0.0031766067
56265,0.0031766067
56266,0.0031766067
56267,0.0031766067
56268,0.0031766067
56269,0.0031766067
56270,0.0031766067
56271,0.0031766067
56272,0.0031766067
56273,0.0031766067
56274,0.0031766067
56275,0.0031766067
56276,0.0031766067
56277,0.0031766067
56278,0.0031766067
56279,0.0031766067
56280,0.0031766067
56281,0.0031766067
56282,0.0031766067
56283,0.0031766067
56284,0.0031766067
56285,0.0031766067
56286,0.0031766067
56287,0.0031766067
56288,0.0031766067
56289,0.0031766067
56290,0.0031766067
56291,0.0031766067
56292,0.0031766067
56293,0.0031766067
56294,0.0031766067
56295,0.0031766067
56296,0.0031766067
56297,0.0031766067
56298,0.0031766067
56299,0.0031766067
56300,0.0031766067
56301,0.0031766067
56302,0.0031766067
56303,0.0031766067
56304,0.0031766067
56305,0.0031766067
56306,0.0031766067
56307,0.0031766067
56308,0.0031766067
56309,0.0031766067
56310,0.0031766067
56311,0.0031766067
56312,0.0031766067
56313,0.0031766067
56314,0.0031766067
56315,0.0031766067
56316,0.0031766067
56317,0.0031766067
56318,0.0031766067
56319,0.0031766067
56320,0.0031766067
56321,0.0031766067
56322,0.0031766067
56323,0.0031766067
56324,0.0031766067
56325,0.0031766067
56326,0.0031766067
56327,0.0031766067
56328,0.0031766067
56329,0.0031766067
56330,0.0031766067
56331,0.0031766067
56332,0.0031766067
56333,0.0031766067
56334,0.0031766067
56335,0.0031766067
56336,0.0031766067
56337,0.0031766067
56338,0.0031766067
56339,0.0031766067
56340,0.0031766067
56341,0.0031766067
56342,0.0031766067
56343,0.0031766067
56344,0.0031766067
56345,0.0031766067
56346,0.0031766067
56347,0.0031766067
56348,0.0031766067
56349,0.0031766067
56350,0.0031766067
56351,0.0031766067
56352,0.0031766067
56353,0.0031766067
56354,0.0031766067
56355,0.0031766067
56356,0.0031766067
56357,0.0031766067
56358,0.0031766067
56359,0.0031766067
56360,0.0031766067
56361,0.0031766067
56362,0.0031766067
56363,0.0031766067
56364,0.0031766067
56365,0.0031766067
56366,0.0031766067
56367,0.0031766067
56368,0.0031766067
56369,0.0031766067
56370,0.0031766067
56371,0.0031766067
56372,0.0031766067
56373,0.0031766067
56374,0.0031766067
56375,0.0031766067
56376,0.0031766067
56377,0.0031766067
56378,0.0031766067
56379,0.0031766067
56380,0.0031766067
56381,0.0031766067
56382,0.0031766067
56383,0.0031766067
56384,0.0031766067
56385,0.0031766067
56386,0.0031766067
56387,0.0031766067
56388,0.0031766067
56389,0.0031766067
56390,0.0031766067
56391,0.0031766067
56392,0.0031766067
56393,0.0031766067
56394,0.0031766067
56395,0.0031766067
56396,0.0031766067
56397,0.0031766067
56398,0.0031766067
56399,0.0031766067
56400,0.0031766067
56401,0.0031766067
56402,0.0031766067
56403,0.0031766067
56404,0.0031766067
56405,0.0031766067
56406,0.0031766067
56407,0.0031766067
56408,0.0031766067
56409,0.0031766067
56410,0.0031766067
56411,0.0031766067
56412,0.0031766067
56413,0.0031766067
56414,0.0031766067
56415,0.0031766067
56416,0.0031766067
56417,0.0031766067
56418,0.0031766067
56419,0.0031766067
56420,0.0031766067
56421,0.0031766067
56422,0.0031766067
56423,0.0031766067
56424,0.0031766067
56425,0.0031766067
56426,0.0031766067
56427,0.0031766067
56428,0.0031766067
56429,0.0031766067
56430,0.0031766067
56431,0.0031766067
56432,0.0031766067
56433,0.0031766067
56434,0.0031766067
56435,0.0031766067
56436,0.0031766067
56437,0.0031766067
56438,0.0031766067
56439,0.0031766067
56440,0.0031766067
56441,0.0031766067
56442,0.0031766067
56443,0.0031766067
56444,0.0031766067
56445,0.0031766067
56446,0.0031766067
56447,0.0031766067
56448,0.0031766067
56449,0.0031766067
56450,0.0031766067
56451,0.0031766067
56452,0.0031766067
56453,0.0031766067
56454,0.0031766067
56455,0.0031766067
56456,0.0031766067
56457,0.0031766067
56458,0.0031766067
56459,0.0031766067
56460,0.0031766067
56461,0.0031766067
56462,0.0031766067
56463,0.0031766067
56464,0.0031766067
56465,0.0031766067
56466,0.0031766067
56467,0.0031766067
56468,0.0031766067
56469,0.0031766067
56470,0.0031766067
56471,0.0031766067
56472,0.0031766067
56473,0.0031766067
56474,0.0031766067
56475,0.0031766067
56476,0.0031766067
56477,0.0031766067
56478,0.0031766067
56479,0.0031766067
56480,0.0031766067
56481,0.0031766067
56482,0.0031766067
56483,0.0031766067
56484,0.0031766067
56485,0.0031766067
56486,0.0031766067
56487,0.0031766067
56488,0.0031766067
56489,0.0031766067
56490,0.0031766067
56491,0.0031766067
56492,0.0031766067
56493,0.0031766067
56494,0.0031766067
56495,0.0031766067
56496,0.0031766067
56497,0.0031766067
56498,0.0031766067
56499,0.0031766067
56500,0.0031766067
56501,0.0031766067
56502,0.0031766067
56503,0.0031766067
56504,0.0031766067
56505,0.0031766067
56506,0.0031766067
56507,0.0031766067
56508,0.0031766067
56509,0.0031766067
56510,0.0031766067
56511,0.0031766067
56512,0.0031766067
56513,0.0031766067
56514,0.0031766067
56515,0.0031766067
56516,0.0031766067
56517,0.0031766067
56518,0.0031766067
56519,0.0031766067
56520,0.0031766067
56521,0.0031766067
56522,0.0031766067
56523,0.0031766067
56524,0.0031766067
56525,0.0031766067
56526,0.0031766067
56527,0.0031766067
56528,0.0031766067
56529,0.0031766067
56530,0.0031766067
56531,0.0031766067
56532,0.0031766067
56533,0.0031766067
56534,0.0031766067
56535,0.0031766067
56536,0.0031766067
56537,0.0031766067
56538,0.0031766067
56539,0.0031766067
56540,0.0031766067
56541,0.0031766067
56542,0.0031766067
56543,0.0031766067
56544,0.0031766067
56545,0.0031766067
56546,0.0031766067
56547,0.0031766067
56548,0.0031766067
56549,0.0031766067
56550,0.0031766067
56551,0.0031766067
56552,0.0031766067
56553,0.0031766067
56554,0.0031766067
56555,0.0031766067
56556,0.0031766067
56557,0.0031766067
56558,0.0031766067
56559,0.0031766067
56560,0.0031766067
56561,0.0031766067
56562,0.0031766067
56563,0.0031766067
56564,0.0031766067
56565,0.0031766067
56566,0.0031766067
56567,0.0031766067
56568,0.0031766067
56569,0.0031766067
56570,0.0031766067
56571,0.0031766067
56572,0.0031766067
56573,0.0031766067
56574,0.0031766067
56575,0.0031766067
56576,0.0031766067
56577,0.0031766067
56578,0.0031766067
56579,0.0031766067
56580,0.0031766067
56581,0.0031766067
56582,0.0031766067
56583,0.0031766067
56584,0.0031766067
56585,0.0031766067
56586,0.0031766067
56587,0.0031766067
56588,0.0031766067
56589,0.0031766067
56590,0.0031766067
56591,0.0031766067
56592,0.0031766067
56593,0.0031766067
56594,0.0031766067
56595,0.0031766067
56596,0.0031766067
56597,0.0031766067
56598,0.0031766067
56599,0.0031766067
56600,0.0031766067
56601,0.0031766067
56602,0.0031766067
56603,0.0031766067
56604,0.0031766067
56605,0.0031766067
56606,0.0031766067
56607,0.0031766067
56608,0.0031766067
56609,0.0031766067
56610,0.0031766067
56611,0.0031766067
56612,0.0031766067
56613,0.0031766067
56614,0.0031766067
56615,0.0031766067
56616,0.0031766067
56617,0.0031766067
56618,0.0031766067
56619,0.0031766067
56620,0.0031766067
56621,0.0031766067
56622,0.0031766067
56623,0.0031766067
56624,0.0031766067
56625,0.0031766067
56626,0.0031766067
56627,0.0031766067
56628,0.0031766067
