,yhat
1535,0.0015145182
1536,0.0020217276
1537,0.0028253947
1538,0.0015904191
1539,0.0015002489
1540,0.006024808
1541,0.0028253947
1542,0.0015002489
1543,0.006041526
1544,0.0034711473
1545,0.0028253947
1546,0.0028253947
1547,0.0028253947
1548,0.0037589357
1549,0.0052248314
1550,0.0048665535
1551,0.0017232387
1552,0.0028253947
1553,0.0065146605
1554,0.0078766635
1555,0.0028253947
1556,0.0076990495
1557,0.0015904191
1558,0.0029017911
1559,0.00431775
1560,0.004032189
1561,0.0066094003
1562,0.0056986087
1563,0.0036176597
1564,0.005975025
1565,0.007830258
1566,0.0028253943
1567,0.0066094003
1568,0.0019597108
1569,0.004683634
1570,0.003845523
1571,0.0025291187
1572,0.0028253947
1573,0.001578352
1574,0.0066493507
1575,0.0028253947
1576,0.0045933984
1577,0.0028253947
1578,0.0018728059
1579,0.0015904191
1580,0.0028253947
1581,0.0028253947
1582,0.0076990495
1583,0.007852349
1584,0.003190041
1585,0.0028253947
1586,0.0029017911
1587,0.004730287
1588,0.0020217276
1589,0.0015145182
1590,0.0062878584
1591,0.0027182214
1592,0.0028253947
1593,0.006039938
1594,0.0029017911
1595,0.0028253947
1596,0.0028253947
1597,0.0028253947
1598,0.0048395344
1599,0.0028253943
1600,0.0028253947
1601,0.0028253947
1602,0.0015904191
1603,0.0017232387
1604,0.0028253947
1605,0.0028253947
1606,0.0028253947
1607,0.004590112
1608,0.0073396815
1609,0.007592534
1610,0.0017232387
1611,0.0020217276
1612,0.0028253947
1613,0.0072523504
1614,0.0048665535
1615,0.007655823
1616,0.0018728059
1617,0.0027567116
1618,0.0044044834
1619,0.0015002489
1620,0.0076584537
1621,0.0028253947
1622,0.0056365794
1623,0.0055461824
1624,0.003845523
1625,0.0048665535
1626,0.0064980066
1627,0.0069383755
1628,0.0023176442
1629,0.0015002489
1630,0.0028253943
1631,0.0028253943
1632,0.0067944326
1633,0.0028253947
1634,0.007070435
1635,0.0018728059
1636,0.0032834387
1637,0.0058771083
1638,0.0028253947
1639,0.0028253947
1640,0.0038995808
1641,0.0027567116
1642,0.0023176442
1643,0.0028253947
1644,0.0015002489
1645,0.0029017911
1646,0.0015002489
1647,0.0028253947
1648,0.0077643665
1649,0.0056571173
1650,0.0028253947
1651,0.006024808
1652,0.0074226023
1653,0.0075881286
1654,0.0029069767
1655,0.0063530384
1656,0.0023176442
1657,0.0025291187
1658,0.0028253947
1659,0.0034757527
1660,0.0028253947
1661,0.0033332137
1662,0.0020217276
1663,0.0028253943
1664,0.0028253947
1665,0.0028253947
1666,0.0035513462
1667,0.0013871458
1668,0.006246958
1669,0.0067015956
1670,0.0020217276
1671,0.0027567116
1672,0.0028253947
1673,0.0028253947
1674,0.0018728059
1675,0.0028253947
1676,0.0028253947
1677,0.0024646386
1678,0.0045933984
1679,0.006064779
1680,0.0036176597
1681,0.0063260403
1682,0.0028253947
1683,0.0028253947
1684,0.0028253947
1685,0.005566429
1686,0.0036585075
1687,0.0070175338
1688,0.0078766635
1689,0.0050021983
1690,0.003190041
1691,0.00642056
1692,0.0056711403
1693,0.0076584537
1694,0.0028253943
1695,0.008048706
1696,0.0028253947
1697,0.0013871458
1698,0.00431775
1699,0.0056365794
1700,0.0028253947
1701,0.0030462341
1702,0.0028253947
1703,0.0028253947
1704,0.003845523
1705,0.0056220596
1706,0.0037589357
1707,0.0013871458
1708,0.0027567116
1709,0.0029017911
1710,0.0067808162
1711,0.0033332137
1712,0.0075881286
1713,0.0033332137
1714,0.0017232387
1715,0.0028253947
1716,0.0017232387
1717,0.0020217276
1718,0.0028253947
1719,0.0028253947
1720,0.0023176442
1721,0.003475639
1722,0.0032834387
1723,0.00431775
1724,0.0028253947
1725,0.008048706
1726,0.0015904182
1727,0.0028253943
1728,0.0034757527
1729,0.0012179096
1730,0.0015002489
1731,0.006231096
1732,0.0036585075
1733,0.0077892523
1734,0.0028253947
1735,0.0028253947
1736,0.0015002489
1737,0.001578352
1738,0.0037589357
1739,0.0024646386
1740,0.0018728059
1741,0.0067230975
1742,0.003190041
1743,0.0055385856
1744,0.0040395986
1745,0.003190041
1746,0.004032189
1747,0.0068868515
1748,0.0047670193
1749,0.0021498636
1750,0.0036585075
1751,0.0038995808
1752,0.0057242746
1753,0.0015904191
1754,0.005491747
1755,0.003506672
1756,0.0049284925
1757,0.0028253947
1758,0.0028253943
1759,0.008048706
1760,0.006866134
1761,0.0017232387
1762,0.0029017911
1763,0.0028253947
1764,0.0028253947
1765,0.0012179096
1766,0.0038995808
1767,0.0036176597
1768,0.0066987555
1769,0.0028253947
1770,0.0028253947
1771,0.0053468766
1772,0.0028253947
1773,0.003095382
1774,0.0040395986
1775,0.0034757527
1776,0.0077862665
1777,0.0036585075
1778,0.0015145182
1779,0.0017232387
1780,0.0015145182
1781,0.0028253947
1782,0.0069974484
1783,0.0032834387
1784,0.007655823
1785,0.0018728059
1786,0.0015002489
1787,0.0068868515
1788,0.006793882
1789,0.0028253947
1790,0.0046180775
1791,0.004590112
1792,0.0028253947
1793,0.005942142
1794,0.0067216214
1795,0.0059261313
1796,0.004178987
1797,0.001578352
1798,0.0028253947
1799,0.006246958
1800,0.0015002489
1801,0.0027182214
1802,0.0038995808
1803,0.0015002489
1804,0.0065146605
1805,0.0028253947
1806,0.0015002489
1807,0.0036176597
1808,0.0015002489
1809,0.0028253947
1810,0.0017232387
1811,0.007392691
1812,0.0028253947
1813,0.0029017911
1814,0.0034757527
1815,0.0028253947
1816,0.006647042
1817,0.0028253947
1818,0.0028253947
1819,0.0028253947
1820,0.0028253947
1821,0.0065047825
1822,0.0028253943
1823,0.005129501
1824,0.0066083376
1825,0.001578352
1826,0.0037589357
1827,0.0028253947
1828,0.0071768323
1829,0.0045933984
1830,0.001769206
1831,0.0028253947
1832,0.0033332137
1833,0.0037589357
1834,0.0018728059
1835,0.0056365794
1836,0.0024646386
1837,0.0034757527
1838,0.0015904191
1839,0.0015002489
1840,0.0075881286
1841,0.0069375844
1842,0.006388901
1843,0.004218509
1844,0.0021700067
1845,0.0017232387
1846,0.006793882
1847,0.006898002
1848,0.004032189
1849,0.0076584537
1850,0.0018728059
1851,0.0028253947
1852,0.002610995
1853,0.0028253947
1854,0.001578352
1855,0.0028253943
1856,0.001578352
1857,0.0028253947
1858,0.007948773
1859,0.0033332137
1860,0.0063260403
1861,0.005566429
1862,0.0015002489
1863,0.0028253947
1864,0.001769206
1865,0.007592534
1866,0.0061182994
1867,0.0038995808
1868,0.00515786
1869,0.0028253947
1870,0.0029069767
1871,0.0030462341
1872,0.0028253947
1873,0.0037589357
1874,0.008048706
1875,0.0069788527
1876,0.003095382
1877,0.0013871458
1878,0.0076128505
1879,0.0028253947
1880,0.0036176597
1881,0.0028253947
1882,0.005893276
1883,0.0013871458
1884,0.0015456537
1885,0.0058030803
1886,0.0033332133
1887,0.0011218186
1888,0.0013871458
1889,0.0015904191
1890,0.0072523504
1891,0.0057089813
1892,0.0020217276
1893,0.0028253947
1894,0.004839535
1895,0.006977428
1896,0.0028253947
1897,0.004246942
1898,0.0040395986
1899,0.005491747
1900,0.0018728059
1901,0.0036176597
1902,0.008048706
1903,0.003190041
1904,0.00495308
1905,0.0028253947
1906,0.001578352
1907,0.006135729
1908,0.0034711473
1909,0.0030462341
1910,0.007852349
1911,0.002610995
1912,0.0028253947
1913,0.0074644387
1914,0.0033332137
1915,0.007830258
1916,0.0056711403
1917,0.0028253947
1918,0.002610995
1919,0.0054917466
1920,0.0021498636
1921,0.0012179096
1922,0.006041526
1923,0.0033332137
1924,0.0020217276
1925,0.0027182214
1926,0.0028253947
1927,0.007155045
1928,0.0028253947
1929,0.0075881286
1930,0.0019597108
1931,0.0028253947
1932,0.0073603173
1933,0.006299716
1934,0.004032189
1935,0.0015904191
1936,0.0071616014
1937,0.0030462341
1938,0.0015002489
1939,0.0028253947
1940,0.004032189
1941,0.0019597108
1942,0.0013871458
1943,0.0015002489
1944,0.0034757527
1945,0.007724026
1946,0.0028253947
1947,0.0018728059
1948,0.0051978715
1949,0.0028253947
1950,0.0015002484
1951,0.0028253943
1952,0.006360176
1953,0.004839535
1954,0.0077862665
1955,0.0028253947
1956,0.0028253947
1957,0.0015002489
1958,0.0028253947
1959,0.0028253947
1960,0.0028253947
1961,0.0028253947
1962,0.002610995
1963,0.0028253947
1964,0.002610995
1965,0.0033332137
1966,0.0021700067
1967,0.007485451
1968,0.0028253947
1969,0.0023176442
1970,0.0023396658
1971,0.0019597108
1972,0.003190041
1973,0.0028253947
1974,0.0015145182
1975,0.008048706
1976,0.0071616014
1977,0.0028253947
1978,0.0067844586
1979,0.0019597108
1980,0.0028253947
1981,0.0015002489
1982,0.0028253943
1983,0.0045933984
1984,0.004218509
1985,0.007506527
1986,0.0076584537
1987,0.0028253947
1988,0.0015904191
1989,0.008048706
1990,0.0034757527
1991,0.008048706
1992,0.0028253947
1993,0.0019597108
1994,0.0028253947
1995,0.0028253947
1996,0.0073716287
1997,0.0023176442
1998,0.0027567116
1999,0.0037589357
2000,0.0018728059
2001,0.004455887
2002,0.0028253947
2003,0.0015002489
2004,0.0028253947
2005,0.002610995
2006,0.0028253947
2007,0.0071616014
2008,0.0057499544
2009,0.004455887
2010,0.0037589357
2011,0.0071616014
2012,0.0030462341
2013,0.003190041
2014,0.0021700067
2015,0.0028253943
2016,0.0028253947
2017,0.0015904191
2018,0.0015904191
2019,0.0075881286
2020,0.0020217276
2021,0.0028253947
2022,0.0027567116
2023,0.0028253947
2024,0.0024646386
2025,0.0033332137
2026,0.005985069
2027,0.0028253947
2028,0.0017232387
2029,0.002610995
2030,0.0033332137
2031,0.0028253947
2032,0.0028253947
2033,0.0032834387
2034,0.0028253947
2035,0.0028253947
2036,0.0034711473
2037,0.0076990495
2038,0.003845523
2039,0.007592534
2040,0.0028253947
2041,0.0028253947
2042,0.0033332137
2043,0.006135729
2044,0.0020217276
2045,0.00431775
2046,0.0048395344
2047,0.0071768323
2048,0.004839535
2049,0.0015002489
2050,0.0038995808
2051,0.00491204
2052,0.0029069767
2053,0.0033332137
2054,0.0030462341
2055,0.0071616014
2056,0.0028253947
2057,0.001769206
2058,0.0015002489
2059,0.0023396658
2060,0.0015002489
2061,0.0028253947
2062,0.008048706
2063,0.0028253947
2064,0.002610995
2065,0.0027567116
2066,0.0068131816
2067,0.004455887
2068,0.0033332137
2069,0.005844957
2070,0.0028253947
2071,0.001769206
2072,0.0028253947
2073,0.0036585075
2074,0.0021700067
2075,0.002610995
2076,0.001578352
2077,0.0015002489
2078,0.0017232387
2079,0.0015145182
2080,0.0028253947
2081,0.0028253947
2082,0.001769206
2083,0.005137223
2084,0.0021700067
2085,0.0017232387
2086,0.0028253947
2087,0.007548867
2088,0.0028253947
2089,0.0023176442
2090,0.0037589357
2091,0.0028253947
2092,0.008048706
2093,0.001769206
2094,0.008048706
2095,0.0060915016
2096,0.0044044834
2097,0.0028253947
2098,0.0028253947
2099,0.007655823
2100,0.0028253947
2101,0.0033332137
2102,0.0055385856
2103,0.0047972207
2104,0.0015002489
2105,0.006135729
2106,0.0058276886
2107,0.0037589357
2108,0.007155045
2109,0.0030462341
2110,0.0058771083
2111,0.0017232387
2112,0.0045933984
2113,0.0034096944
2114,0.0013871458
2115,0.003190041
2116,0.0028253947
2117,0.0037589357
2118,0.0028253947
2119,0.0055385856
2120,0.0015002489
2121,0.0017232387
2122,0.0020217276
2123,0.007381017
2124,0.0036585075
2125,0.0015145182
2126,0.003095382
2127,0.0028253947
2128,0.0028253947
2129,0.005405415
2130,0.0036176597
2131,0.0075881286
2132,0.005564168
2133,0.0015904191
2134,0.0015002489
2135,0.0033332137
2136,0.0076128505
2137,0.0030462341
2138,0.0069788527
2139,0.006231096
2140,0.0050021983
2141,0.0015145182
2142,0.0034847343
2143,0.0017232387
2144,0.0028253947
2145,0.0021700067
2146,0.0034757527
2147,0.0019597108
2148,0.005975025
2149,0.0040395986
2150,0.0077892523
2151,0.0048665535
2152,0.0028253947
2153,0.0028253947
2154,0.001769206
2155,0.0048665535
2156,0.0019597108
2157,0.0044044834
2158,0.0049845367
2159,0.0015145182
2160,0.0028253947
2161,0.0021700067
2162,0.0028253947
2163,0.0028253947
2164,0.0028253947
2165,0.007116787
2166,0.0028253947
2167,0.0021700067
2168,0.0029069767
2169,0.001769206
2170,0.0028253947
2171,0.0017232387
2172,0.0061182994
2173,0.0028253947
2174,0.0028253943
2175,0.0020217276
2176,0.0032834387
2177,0.0021498636
2178,0.003190041
2179,0.007037591
2180,0.0033332137
2181,0.0036176597
2182,0.0036585075
2183,0.003190041
2184,0.0015904191
2185,0.0028253947
2186,0.0028253947
2187,0.006432485
2188,0.0077892523
2189,0.0015002489
2190,0.0028253947
2191,0.004730287
2192,0.0015002489
2193,0.0028253947
2194,0.004730287
2195,0.001769206
2196,0.0038995808
2197,0.0028253947
2198,0.0015904191
2199,0.0028253947
2200,0.0028253947
2201,0.0034711473
2202,0.0018728059
2203,0.0028253947
2204,0.0028253947
2205,0.0015904191
2206,0.007116787
2207,0.003095382
2208,0.0036176597
2209,0.0020217276
2210,0.0065047825
2211,0.0073253773
2212,0.007155045
2213,0.0018728059
2214,0.0056711403
2215,0.007070435
2216,0.003190041
2217,0.0028253947
2218,0.001769206
2219,0.0028253947
2220,0.0015002489
2221,0.0014674636
2222,0.0015145182
2223,0.0028253947
2224,0.0058130473
2225,0.0028253947
2226,0.0040395986
2227,0.0023176442
2228,0.0015002489
2229,0.0015904191
2230,0.0028253947
2231,0.0077862665
2232,0.0044044834
2233,0.0028253947
2234,0.0030462341
2235,0.0044044834
2236,0.00431775
2237,0.0028253947
2238,0.0040395986
2239,0.0015904182
2240,0.0020217276
2241,0.0028253947
2242,0.003845523
2243,0.007993192
2244,0.0036585075
2245,0.007570131
2246,0.0072523504
2247,0.0028253947
2248,0.0021700067
2249,0.0015904191
2250,0.004778064
2251,0.002610995
2252,0.0028253947
2253,0.0028253947
2254,0.005942142
2255,0.0028253947
2256,0.0028253947
2257,0.0027567116
2258,0.0058771083
2259,0.0033332137
2260,0.001769206
2261,0.007677404
2262,0.001769206
2263,0.0015002489
2264,0.0036176597
2265,0.0028253947
2266,0.0028253947
2267,0.0018728059
2268,0.0023396658
2269,0.0019597108
2270,0.0047670193
2271,0.0028253943
2272,0.007548867
2273,0.0049845367
2274,0.0021498636
2275,0.0059095034
2276,0.007720758
2277,0.005797184
2278,0.001769206
2279,0.0028253947
2280,0.0020217276
2281,0.0028253947
2282,0.002610995
2283,0.0028253947
2284,0.0058130473
2285,0.0028253947
2286,0.0028253947
2287,0.0015002489
2288,0.0019597108
2289,0.0015145182
2290,0.007070435
2291,0.0040395986
2292,0.00431775
2293,0.0017232387
2294,0.0015904191
2295,0.001769206
2296,0.0066083376
2297,0.004218509
2298,0.0028253947
2299,0.0017232387
2300,0.007830258
2301,0.0069788527
2302,0.0036176597
2303,0.003845523
2304,0.0028253947
2305,0.0028253947
2306,0.006008153
2307,0.0028253947
2308,0.006135729
2309,0.0037589357
2310,0.001769206
2311,0.0028253947
2312,0.0020217276
2313,0.0015904191
2314,0.0028253947
2315,0.0015002489
2316,0.0066083376
2317,0.007634305
2318,0.0021498636
2319,0.0067015956
2320,0.0017232387
2321,0.005844957
2322,0.003190041
2323,0.0017232387
2324,0.0028253947
2325,0.0062878584
2326,0.003095382
2327,0.0067944326
2328,0.0015002489
2329,0.0030462341
2330,0.0072994437
2331,0.007464975
2332,0.0015904191
2333,0.0018728059
2334,0.0028253943
2335,0.0028253943
2336,0.0018728059
2337,0.001769206
2338,0.0029069767
2339,0.008048706
2340,0.00495308
2341,0.0063260403
2342,0.0053468766
2343,0.0055385856
2344,0.004455887
2345,0.0015002489
2346,0.0011032838
2347,0.0011218186
2348,0.004590112
2349,0.004032189
2350,0.0076990495
2351,0.0027567116
2352,0.0028253947
2353,0.004032189
2354,0.004032189
2355,0.0023176442
2356,0.0028253947
2357,0.0028253947
2358,0.0028253947
2359,0.0055385856
2360,0.0017232387
2361,0.0029017911
2362,0.005129501
2363,0.0017232387
2364,0.0015904191
2365,0.0015002489
2366,0.0020217276
2367,0.00431775
2368,0.0028253947
2369,0.0057089813
2370,0.007196971
2371,0.0017232387
2372,0.0017232387
2373,0.0071616014
2374,0.0031744526
2375,0.002610995
2376,0.0028253947
2377,0.0019597108
2378,0.0018728059
2379,0.0050021983
2380,0.0068868515
2381,0.0015002489
2382,0.0028253947
2383,0.0034757527
2384,0.006143196
2385,0.001578352
2386,0.004683634
2387,0.003569271
2388,0.0032834387
2389,0.0028253947
2390,0.004455887
2391,0.005861003
2392,0.0028253947
2393,0.0017232387
2394,0.008048706
2395,0.0057089813
2396,0.0021498636
2397,0.0028253947
2398,0.0028253943
2399,0.0036585075
2400,0.00431775
2401,0.00642056
2402,0.0051978715
2403,0.0024646386
2404,0.004590112
2405,0.0015002489
2406,0.0059585534
2407,0.0021700067
2408,0.003190041
2409,0.0028253947
2410,0.0057089813
2411,0.0028253947
2412,0.004730287
2413,0.0049845367
2414,0.0027567116
2415,0.0028253947
2416,0.0077892523
2417,0.007434517
2418,0.0018728059
2419,0.0028253947
2420,0.0028253947
2421,0.001769206
2422,0.0028253947
2423,0.0028253947
2424,0.0023396658
2425,0.0025035045
2426,0.0029017911
2427,0.005934406
2428,0.0073253773
2429,0.0021498636
2430,0.0055366736
2431,0.0028253943
2432,0.0028253947
2433,0.0015904191
2434,0.0028253947
2435,0.0013871458
2436,0.007070435
2437,0.0028253947
2438,0.0033332137
2439,0.0017232387
2440,0.005405415
2441,0.0028253947
2442,0.0028253947
2443,0.0075914594
2444,0.0077862665
2445,0.0028253947
2446,0.001769206
2447,0.0033332137
2448,0.0017232387
2449,0.0037589357
2450,0.003845523
2451,0.007298596
2452,0.0015145182
2453,0.0028253947
2454,0.0056220596
2455,0.0015904191
2456,0.0033332137
2457,0.0015002489
2458,0.0011032838
2459,0.0028253947
2460,0.004832361
2461,0.0044044834
2462,0.0013871458
2463,0.0028253943
2464,0.0015904191
2465,0.0065906746
2466,0.0061774873
2467,0.0028253947
2468,0.0027182214
2469,0.0028253947
2470,0.0015002489
2471,0.0028253947
2472,0.0015002489
2473,0.003095382
2474,0.007077066
2475,0.0028253947
2476,0.0028253947
2477,0.0032834387
2478,0.0021700067
2479,0.007592534
2480,0.0040395986
2481,0.0028253947
2482,0.0013871458
2483,0.0028253947
2484,0.007948773
2485,0.00431775
2486,0.0040395986
2487,0.0028253947
2488,0.007948773
2489,0.0076128505
2490,0.0073253773
2491,0.0027567116
2492,0.0028253947
2493,0.008048706
2494,0.0020217276
2495,0.0019597108
2496,0.0028253947
2497,0.005797184
2498,0.0027567116
2499,0.007634305
2500,0.003190041
2501,0.0038995808
2502,0.0078082304
2503,0.001578352
2504,0.0033332137
2505,0.0028253947
2506,0.005906039
2507,0.0018728059
2508,0.0071367407
2509,0.005521885
2510,0.0012179096
2511,0.004218509
2512,0.001769206
2513,0.0028253947
2514,0.0028253947
2515,0.0024646386
2516,0.0017232387
2517,0.0015904191
2518,0.0034711473
2519,0.003095382
2520,0.0073253773
2521,0.0028253947
2522,0.0075262687
2523,0.0028253947
2524,0.0028253947
2525,0.0028253947
2526,0.0021700067
2527,0.0034711473
2528,0.0061182994
2529,0.0036176597
2530,0.005405415
2531,0.0028253947
2532,0.0053468766
2533,0.007070435
2534,0.0028253947
2535,0.0015904191
2536,0.0015145182
2537,0.0036176597
2538,0.0028253947
2539,0.0015002489
2540,0.0028253947
2541,0.004730287
2542,0.003190041
2543,0.0036585075
2544,0.005184477
2545,0.0015002489
2546,0.0028253947
2547,0.0015002489
2548,0.0035009454
2549,0.0028253947
2550,0.0028253947
2551,0.0037589357
2552,0.0028253947
2553,0.0023176442
2554,0.0028253947
2555,0.0028253947
2556,0.003190041
2557,0.0023602215
2558,0.0028253943
2559,0.0028253943
2560,0.0033332137
2561,0.0052716276
2562,0.0028253947
2563,0.0076584537
2564,0.005934406
2565,0.0033332137
2566,0.0028253947
2567,0.0028253947
2568,0.007010607
2569,0.0062155323
2570,0.005893276
2571,0.0028253947
2572,0.0028253947
2573,0.0036176597
2574,0.0034711473
2575,0.004730287
2576,0.0015002489
2577,0.0018728059
2578,0.0028253947
2579,0.006024808
2580,0.004730287
2581,0.0017232387
2582,0.007459654
2583,0.0015904191
2584,0.001769206
2585,0.0015904191
2586,0.0017232387
2587,0.0028253947
2588,0.0028253947
2589,0.0037589357
2590,0.001578352
2591,0.0073191077
2592,0.006024808
2593,0.0030462341
2594,0.0063260403
2595,0.007830258
2596,0.0028253947
