,yhat
40702,0.008361941
40703,0.008361941
40704,0.008361941
40705,0.008361941
40706,0.008361941
40707,0.008361941
40708,0.008361941
40709,0.008361941
40710,0.008361941
40711,0.008361941
40712,0.008361941
40713,0.008361941
40714,0.008361941
40715,0.008361941
40716,0.008361941
40717,0.008361941
40718,0.008361941
40719,0.008361941
40720,0.008361941
40721,0.008361941
40722,0.008361941
40723,0.008361941
40724,0.008361941
40725,0.008361941
40726,0.008361941
40727,0.008361941
40728,0.008361941
40729,0.008361941
40730,0.008361941
40731,0.008361941
40732,0.008361941
40733,0.008361941
40734,0.008361941
40735,0.008361941
40736,0.008361941
40737,0.008361941
40738,0.008361941
40739,0.008361941
40740,0.008361941
40741,0.008361941
40742,0.008361941
40743,0.008361941
40744,0.008361941
40745,0.008361941
40746,0.008361941
40747,0.008361941
40748,0.008361941
40749,0.008361941
40750,0.008361941
40751,0.008361941
40752,0.008361941
40753,0.008361941
40754,0.008361941
40755,0.008361941
40756,0.008361941
40757,0.008361941
40758,0.008361941
40759,0.008361941
40760,0.008361941
40761,0.008361941
40762,0.008361941
40763,0.008361941
40764,0.008361941
40765,0.008361941
40766,0.008361941
40767,0.008361941
40768,0.008361941
40769,0.008361941
40770,0.008361941
40771,0.008361941
40772,0.008361941
40773,0.008361941
40774,0.008361941
40775,0.008361941
40776,0.008361941
40777,0.008361941
40778,0.008361941
40779,0.008361941
40780,0.008361941
40781,0.008361941
40782,0.008361941
40783,0.008361941
40784,0.008361941
40785,0.008361941
40786,0.008361941
40787,0.008361941
40788,0.008361941
40789,0.008361941
40790,0.008361941
40791,0.008361941
40792,0.008361941
40793,0.008361941
40794,0.008361941
40795,0.008361941
40796,0.008361941
40797,0.008361941
40798,0.008361941
40799,0.008361941
40800,0.008361941
40801,0.008361941
40802,0.008361941
40803,0.008361941
40804,0.008361941
40805,0.008361941
40806,0.008361941
40807,0.008361941
40808,0.008361941
40809,0.008361941
40810,0.008361941
40811,0.008361941
40812,0.008361941
40813,0.008361941
40814,0.008361941
40815,0.008361941
40816,0.008361941
40817,0.008361941
40818,0.008361941
40819,0.008361941
40820,0.008361941
40821,0.008361941
40822,0.008361941
40823,0.008361941
40824,0.008361941
40825,0.008361941
40826,0.008361941
40827,0.008361941
40828,0.008361941
40829,0.008361941
40830,0.008361941
40831,0.008361941
40832,0.008361941
40833,0.008361941
40834,0.008361941
40835,0.008361941
40836,0.008361941
40837,0.008361941
40838,0.008361941
40839,0.008361941
40840,0.008361941
40841,0.008361941
40842,0.008361941
40843,0.008361941
40844,0.008361941
40845,0.008361941
40846,0.008361941
40847,0.008361941
40848,0.008361941
40849,0.008361941
40850,0.008361941
40851,0.008361941
40852,0.008361941
40853,0.008361941
40854,0.008361941
40855,0.008361941
40856,0.008361941
40857,0.008361941
40858,0.008361941
40859,0.008361941
40860,0.008361941
40861,0.008361941
40862,0.008361941
40863,0.008361941
40864,0.008361941
40865,0.008361941
40866,0.008361941
40867,0.008361941
40868,0.008361941
40869,0.008361941
40870,0.008361941
40871,0.008361941
40872,0.008361941
40873,0.008361941
40874,0.008361941
40875,0.008361941
40876,0.008361941
40877,0.008361941
40878,0.008361941
40879,0.008361941
40880,0.008361941
40881,0.008361941
40882,0.008361941
40883,0.008361941
40884,0.008361941
40885,0.008361941
40886,0.008361941
40887,0.008361941
40888,0.008361941
40889,0.008361941
40890,0.008361941
40891,0.008361941
40892,0.008361941
40893,0.008361941
40894,0.008361941
40895,0.008361941
40896,0.008361941
40897,0.008361941
40898,0.008361941
40899,0.008361941
40900,0.008361941
40901,0.008361941
40902,0.008361941
40903,0.008361941
40904,0.008361941
40905,0.008361941
40906,0.008361941
40907,0.008361941
40908,0.008361941
40909,0.008361941
40910,0.008361941
40911,0.008361941
40912,0.008361941
40913,0.008361941
40914,0.008361941
40915,0.008361941
40916,0.008361941
40917,0.008361941
40918,0.008361941
40919,0.008361941
40920,0.008361941
40921,0.008361941
40922,0.008361941
40923,0.008361941
40924,0.008361941
40925,0.008361941
40926,0.008361941
40927,0.008361941
40928,0.008361941
40929,0.008361941
40930,0.008361941
40931,0.008361941
40932,0.008361941
40933,0.008361941
40934,0.008361941
40935,0.008361941
40936,0.008361941
40937,0.008361941
40938,0.008361941
40939,0.008361941
40940,0.008361941
40941,0.008361941
40942,0.008361941
40943,0.008361941
40944,0.008361941
40945,0.008361941
40946,0.008361941
40947,0.008361941
40948,0.008361941
40949,0.008361941
40950,0.008361941
40951,0.008361941
40952,0.008361941
40953,0.008361941
40954,0.008361941
40955,0.008361941
40956,0.008361941
40957,0.008361941
40958,0.008361941
40959,0.008361941
40960,0.008361941
40961,0.008361941
40962,0.008361941
40963,0.008361941
40964,0.008361941
40965,0.008361941
40966,0.008361941
40967,0.008361941
40968,0.008361941
40969,0.008361941
40970,0.008361941
40971,0.008361941
40972,0.008361941
40973,0.008361941
40974,0.008361941
40975,0.008361941
40976,0.008361941
40977,0.008361941
40978,0.008361941
40979,0.008361941
40980,0.008361941
40981,0.008361941
40982,0.008361941
40983,0.008361941
40984,0.008361941
40985,0.008361941
40986,0.008361941
40987,0.008361941
40988,0.008361941
40989,0.008361941
40990,0.008361941
40991,0.008361941
40992,0.008361941
40993,0.008361941
40994,0.008361941
40995,0.008361941
40996,0.008361941
40997,0.008361941
40998,0.008361941
40999,0.008361941
41000,0.008361941
41001,0.008361941
41002,0.008361941
41003,0.008361941
41004,0.008361941
41005,0.008361941
41006,0.008360066
41007,0.008359812
41008,0.00835956
41009,0.008359812
41010,0.008360322
41011,0.008361941
41012,0.00836188
41013,0.008361941
41014,0.008361941
41015,0.008361941
41016,0.008361941
41017,0.008361941
41018,0.008361941
41019,0.008361941
41020,0.008361941
41021,0.008361941
41022,0.008361941
41023,0.008361941
41024,0.008361941
41025,0.008361941
41026,0.008361941
41027,0.008361941
41028,0.008361941
41029,0.008361941
41030,0.008361941
41031,0.008361941
41032,0.008361941
41033,0.008361941
41034,0.008361941
41035,0.008361941
41036,0.008361941
41037,0.008361941
41038,0.008361941
41039,0.008361941
41040,0.008361941
41041,0.008361941
41042,0.008361941
41043,0.008361941
41044,0.008361941
41045,0.008361941
41046,0.008361941
41047,0.008361941
41048,0.008361941
41049,0.008361941
41050,0.008361941
41051,0.008361941
41052,0.008361941
41053,0.008361941
41054,0.008361941
41055,0.008361941
41056,0.008361941
41057,0.008361941
41058,0.008361941
41059,0.008361941
41060,0.008361941
41061,0.008361941
41062,0.008361941
41063,0.008361941
41064,0.008358809
41065,0.0083557
41066,0.008353908
41067,0.00835369
41068,0.00835326
41069,0.008353047
41070,0.008353047
41071,0.008352837
41072,0.008352837
41073,0.00835326
41074,0.008355471
41075,0.008355243
41076,0.008355471
41077,0.008355243
41078,0.008355243
41079,0.008355243
41080,0.008355018
41081,0.008355018
41082,0.008354347
41083,0.008355018
41084,0.008354792
41085,0.008355018
41086,0.008355018
41087,0.008354792
41088,0.008317197
41089,0.008318697
41090,0.0083541265
41091,0.008349489
41092,0.008338073
41093,0.00833881
41094,0.008321487
41095,0.008558686
41096,0.008445771
41097,0.008445771
41098,0.008483202
41099,0.008445771
41100,0.008361941
41101,0.008361941
41102,0.008361941
41103,0.008361941
41104,0.008361941
41105,0.008361941
41106,0.008361941
41107,0.008361941
41108,0.008361941
41109,0.008361941
41110,0.008361941
41111,0.008361941
41112,0.008361941
41113,0.008361941
41114,0.008361941
41115,0.008361941
41116,0.008361941
41117,0.008361941
41118,0.008361941
41119,0.008361941
41120,0.008361941
41121,0.008361941
41122,0.008361941
41123,0.008361941
41124,0.008361941
41125,0.008361941
41126,0.008361941
41127,0.008361941
41128,0.008361941
41129,0.008361941
41130,0.008361941
41131,0.008361941
41132,0.008361941
41133,0.008361941
41134,0.008361941
41135,0.008361941
41136,0.008361941
41137,0.008361941
41138,0.008361941
41139,0.008361941
41140,0.008361941
41141,0.008361941
41142,0.008361941
41143,0.008361941
41144,0.008361941
41145,0.008361941
41146,0.008361941
41147,0.008361941
41148,0.008361941
41149,0.008361941
41150,0.008361941
41151,0.008361941
41152,0.008361941
41153,0.008361941
41154,0.008361941
41155,0.008361941
41156,0.008361941
41157,0.008361941
41158,0.008361941
41159,0.008361941
41160,0.008361941
41161,0.008361941
41162,0.008361941
41163,0.008361941
41164,0.008361941
41165,0.008361941
41166,0.008361941
41167,0.008361941
41168,0.008361941
41169,0.008361941
41170,0.008361941
41171,0.008361941
41172,0.008361941
41173,0.008361941
41174,0.008361941
41175,0.008361941
41176,0.008361941
41177,0.008361941
41178,0.008361941
41179,0.008361941
41180,0.008361941
41181,0.008361941
41182,0.008361941
41183,0.008361941
41184,0.008361941
41185,0.008361941
41186,0.008361941
41187,0.008361941
41188,0.008361941
41189,0.008361941
41190,0.008361941
41191,0.008361941
41192,0.008361941
41193,0.008361941
41194,0.008361941
41195,0.008361941
41196,0.008361941
41197,0.008361941
41198,0.008361941
41199,0.008361941
41200,0.008361941
41201,0.008361941
41202,0.008361941
41203,0.008361941
41204,0.008361941
41205,0.008361941
41206,0.008361941
41207,0.008361941
41208,0.008361941
41209,0.008361941
41210,0.008361941
41211,0.008361941
41212,0.008361941
41213,0.00836188
41214,0.008358071
41215,0.008356163
41216,0.0083557
41217,0.008355243
41218,0.008355018
41219,0.008354792
41220,0.008354347
41221,0.008354569
41222,0.008354569
41223,0.008354347
41224,0.008354347
41225,0.008355018
41226,0.008354792
41227,0.008354569
41228,0.008354569
41229,0.008354569
41230,0.008354569
41231,0.008354569
41232,0.008354569
41233,0.008354569
41234,0.008354347
41235,0.008353908
41236,0.008354569
41237,0.008354569
41238,0.008354347
41239,0.008354347
41240,0.008354569
41241,0.008351602
41242,0.008352006
41243,0.008319806
41244,0.008317535
41245,0.008317535
41246,0.008317959
41247,0.008317535
41248,0.008317292
41249,0.008323635
41250,0.008323867
41251,0.008323748
41252,0.008322902
41253,0.008323748
41254,0.008323635
41255,0.008323635
41256,0.008323748
41257,0.008322902
41258,0.008326286
41259,0.008361941
41260,0.008361941
41261,0.008361941
41262,0.008361941
41263,0.008361941
41264,0.008361941
41265,0.008361941
41266,0.008361941
41267,0.008361941
41268,0.008361941
41269,0.008361941
41270,0.008361941
41271,0.008361941
41272,0.008361941
41273,0.008361941
41274,0.008361941
41275,0.008361941
41276,0.008361941
41277,0.008361941
41278,0.008361941
41279,0.008361941
41280,0.008361941
41281,0.008361941
41282,0.008361941
41283,0.008361941
41284,0.008361941
41285,0.008361941
41286,0.008361941
41287,0.008361941
41288,0.008361941
41289,0.008361941
41290,0.008361941
41291,0.008361941
41292,0.008361941
41293,0.008361941
41294,0.008361941
41295,0.008361941
41296,0.008361941
41297,0.008361941
41298,0.008361941
41299,0.008361941
41300,0.008361941
41301,0.008361941
41302,0.008361941
41303,0.008361941
41304,0.008361941
41305,0.008361941
41306,0.008361941
41307,0.008361941
41308,0.008358562
41309,0.0083502345
41310,0.008331401
41311,0.0083176745
41312,0.008331402
41313,0.008334108
41314,0.008327125
41315,0.008329604
41316,0.008330464
41317,0.008330025
41318,0.008330464
41319,0.008326832
41320,0.008324276
41321,0.008323994
41322,0.008324276
41323,0.008325146
41324,0.008326035
41325,0.008326554
41326,0.008326286
41327,0.008326035
41328,0.008325795
41329,0.008327754
41330,0.008333522
41331,0.013562639
41332,0.01060736
41333,0.011084951
41334,0.008348949
41335,0.008349128
41336,0.008349128
41337,0.011030007
41338,0.51791286
41339,0.008318862
41340,0.008319806
41341,0.008319806
41342,0.0083166035
41343,0.008361941
41344,0.008361941
41345,0.008361941
41346,0.008361941
41347,0.008361941
41348,0.008361941
41349,0.008361941
41350,0.008361941
41351,0.008361941
41352,0.008361941
41353,0.008361941
41354,0.008361941
41355,0.008361941
41356,0.008361941
41357,0.008361941
41358,0.008361941
41359,0.008361941
41360,0.008361941
41361,0.008361941
41362,0.008361941
41363,0.008361941
41364,0.008361941
41365,0.008361941
41366,0.008361941
41367,0.008361941
41368,0.008361941
41369,0.008361941
41370,0.008361941
41371,0.008361941
41372,0.008361941
41373,0.008361941
41374,0.008361941
41375,0.008361941
41376,0.008361941
41377,0.008361941
41378,0.008361941
41379,0.008361941
41380,0.008361941
41381,0.008361941
41382,0.008361941
41383,0.008361941
41384,0.008361941
41385,0.008361941
41386,0.008361941
41387,0.008361941
41388,0.008361941
41389,0.008361941
41390,0.008361941
41391,0.008361941
41392,0.008361941
41393,0.008361941
41394,0.008361941
41395,0.008361941
41396,0.008361941
41397,0.008361941
41398,0.008361941
41399,0.008361941
41400,0.008361941
41401,0.008361941
41402,0.008361941
41403,0.008361941
41404,0.008361941
41405,0.008361941
41406,0.008361941
41407,0.008361941
41408,0.008361941
41409,0.008361941
41410,0.008361941
41411,0.008361941
41412,0.008361941
41413,0.008361941
41414,0.008361941
41415,0.008361941
41416,0.008361941
41417,0.008361941
41418,0.008361941
41419,0.008361941
41420,0.008361941
41421,0.008361941
41422,0.008361941
41423,0.008361941
41424,0.008356397
41425,0.008361941
41426,0.008361941
41427,0.008361941
41428,0.008361941
41429,0.008361941
41430,0.008361941
41431,0.008361941
41432,0.008361941
41433,0.008361941
41434,0.008361941
41435,0.008361941
41436,0.008361941
41437,0.008361941
41438,0.008361941
41439,0.008361941
41440,0.008361941
41441,0.008361941
41442,0.008361941
41443,0.008361941
41444,0.008361941
41445,0.008361941
41446,0.008361941
41447,0.008361941
41448,0.008361941
41449,0.008361941
41450,0.008361941
41451,0.008361941
41452,0.008361941
41453,0.008361941
41454,0.008361941
41455,0.008361941
41456,0.008361941
41457,0.008361941
41458,0.008361941
41459,0.008361941
41460,0.008361941
41461,0.008361941
41462,0.008361941
41463,0.008361941
41464,0.008361941
41465,0.008361941
41466,0.008361941
41467,0.008361941
41468,0.008361941
41469,0.008361941
41470,0.008361941
41471,0.008361941
41472,0.008361941
41473,0.008361941
41474,0.008361941
41475,0.008361941
41476,0.008361941
41477,0.008361941
41478,0.008361941
41479,0.008361941
41480,0.008361941
41481,0.008361941
41482,0.008361941
41483,0.008361941
41484,0.008361941
41485,0.008361941
41486,0.008361941
41487,0.008361941
41488,0.008361941
41489,0.008361941
41490,0.008361941
41491,0.008361941
41492,0.008361941
41493,0.008361941
41494,0.008361941
41495,0.008361941
41496,0.008361941
41497,0.008361941
41498,0.008361941
41499,0.008361941
41500,0.008361941
41501,0.008361941
41502,0.008361941
41503,0.008361941
41504,0.008361941
41505,0.008361941
41506,0.008361941
41507,0.008361941
41508,0.008361941
41509,0.008361941
41510,0.008361941
41511,0.008361941
41512,0.008361941
41513,0.008361941
41514,0.008361941
41515,0.008361941
41516,0.008361941
41517,0.008361941
41518,0.008361941
41519,0.008361941
41520,0.008361941
41521,0.008361941
41522,0.008361941
41523,0.008361941
41524,0.008361941
41525,0.008361941
41526,0.008361941
41527,0.008361941
41528,0.008361941
41529,0.008361941
41530,0.008361941
41531,0.008361941
41532,0.008361941
41533,0.008361941
41534,0.008361941
41535,0.008361941
41536,0.008361941
41537,0.008361941
41538,0.008361941
41539,0.008361941
41540,0.008361941
41541,0.008361941
41542,0.008361941
41543,0.008361941
41544,0.008361941
41545,0.008361941
41546,0.008361941
41547,0.008361941
41548,0.008361941
41549,0.008361941
41550,0.008361941
41551,0.008361941
41552,0.008361941
41553,0.008361941
41554,0.008361941
41555,0.008361941
41556,0.008361941
41557,0.008361941
41558,0.008361941
41559,0.008361941
41560,0.008361941
41561,0.008361941
41562,0.008361941
41563,0.008361941
41564,0.008361941
41565,0.008361941
41566,0.008361941
41567,0.008361941
41568,0.008361941
41569,0.008361941
41570,0.008361941
41571,0.008361941
41572,0.008361941
41573,0.008361941
41574,0.008361941
41575,0.008361941
41576,0.008361941
41577,0.008361941
41578,0.008361941
41579,0.008361941
41580,0.008361941
41581,0.008361941
41582,0.008361941
41583,0.008361941
41584,0.008361941
41585,0.008361941
41586,0.008361941
41587,0.008361941
41588,0.008361941
41589,0.008361941
41590,0.008361941
41591,0.008361941
41592,0.008361941
41593,0.008361941
41594,0.008361941
41595,0.008361941
41596,0.008361941
41597,0.008361941
41598,0.008361941
41599,0.008361941
41600,0.008361941
41601,0.008361941
41602,0.008361941
41603,0.008361941
41604,0.008361941
41605,0.008361941
41606,0.008361941
41607,0.008361941
41608,0.008361941
41609,0.008361941
41610,0.008361941
41611,0.008361941
41612,0.008361941
41613,0.008361941
41614,0.008361941
41615,0.008361941
41616,0.008361941
41617,0.008361941
41618,0.008361941
41619,0.008361941
41620,0.008361941
41621,0.008361941
41622,0.008361941
41623,0.008361941
41624,0.008361941
41625,0.008361941
41626,0.008361941
41627,0.008361941
41628,0.008361941
41629,0.008361941
41630,0.008361941
41631,0.008361941
41632,0.008361941
41633,0.008361941
41634,0.008361941
41635,0.008361941
41636,0.008361941
41637,0.008361941
41638,0.008361941
41639,0.008361941
41640,0.008361941
41641,0.008361941
41642,0.008361941
41643,0.008361941
41644,0.008361941
41645,0.008361941
41646,0.008361941
41647,0.008361941
41648,0.008361941
41649,0.008361941
41650,0.008361941
41651,0.008361941
41652,0.008361941
