,yhat
1174,-5.5225737e-05
1175,-5.5225737e-05
1176,-5.5225737e-05
1177,-5.5225737e-05
1178,-5.5225737e-05
1179,-5.5225737e-05
1180,-5.5225737e-05
1181,-5.5225737e-05
1182,-5.5225737e-05
1183,-5.5225737e-05
1184,-5.5225737e-05
1185,-5.5225737e-05
1186,-5.5225737e-05
1187,-5.5225737e-05
1188,-5.5225737e-05
1189,-5.5225737e-05
1190,-5.5225737e-05
1191,-5.5225737e-05
1192,-5.5225737e-05
1193,-5.5225737e-05
1194,-5.5225737e-05
1195,-5.5225737e-05
1196,-5.5225737e-05
1197,-5.5225737e-05
1198,-5.5225737e-05
1199,-5.5227705e-05
1200,-5.522811e-05
1201,-5.5228025e-05
1202,-5.5228185e-05
1203,-5.5228054e-05
1204,-5.522816e-05
1205,-5.522814e-05
1206,-5.5228178e-05
1207,-5.522812e-05
1208,-5.5228214e-05
1209,-5.5228153e-05
1210,-5.5228214e-05
1211,-5.5228214e-05
1212,-5.5228214e-05
1213,-5.5228214e-05
1214,-5.5228214e-05
1215,-5.5228214e-05
1216,-5.5227683e-05
1217,-5.522812e-05
1218,-5.5228094e-05
1219,-5.52282e-05
1220,-5.5227985e-05
1221,-5.5227985e-05
1222,-5.5228018e-05
1223,-5.5227985e-05
1224,-5.5227985e-05
1225,-5.5227985e-05
1226,-5.5227927e-05
1227,-5.5227945e-05
1228,-5.5227927e-05
1229,-5.5227683e-05
1230,-5.5227712e-05
1231,-5.5227683e-05
1232,-5.5227683e-05
1233,-5.5227712e-05
1234,-5.5227683e-05
1235,-5.5227683e-05
1236,-5.5227683e-05
1237,-5.5227683e-05
1238,-5.5227683e-05
1239,-5.5227683e-05
1240,-5.5227683e-05
1241,-5.5227683e-05
1242,-5.5227683e-05
1243,-5.5227683e-05
1244,-5.5227712e-05
1245,-5.5227712e-05
1246,-5.5227683e-05
1247,-5.5227683e-05
1248,-5.5227683e-05
1249,-5.5227683e-05
1250,-5.5227683e-05
1251,-5.5227683e-05
1252,-5.5227683e-05
1253,-5.5227683e-05
1254,-5.5227712e-05
1255,-5.5227654e-05
1256,-5.5227683e-05
1257,-5.5227683e-05
1258,-5.5227683e-05
1259,-5.5227712e-05
1260,-5.5227683e-05
1261,-5.5227683e-05
1262,-5.5227712e-05
1263,-5.5227683e-05
1264,-5.5227683e-05
1265,-5.5227712e-05
1266,-5.5227945e-05
1267,-5.5227963e-05
1268,-5.5227927e-05
1269,-5.5227927e-05
1270,-5.5227927e-05
1271,-5.5227905e-05
1272,-5.5227927e-05
1273,-5.5227927e-05
1274,-5.5227927e-05
1275,-5.5227683e-05
1276,-5.5227683e-05
1277,-5.5227683e-05
1278,-5.5227683e-05
1279,-5.5227683e-05
1280,-5.5227712e-05
1281,-5.5227683e-05
1282,-5.5227683e-05
1283,-5.5227712e-05
1284,-5.5227683e-05
1285,-5.5227712e-05
1286,-5.5227683e-05
1287,-5.5227738e-05
1288,-5.5227683e-05
1289,-5.5227683e-05
1290,-5.5227683e-05
1291,-5.5227738e-05
1292,-5.5227683e-05
1293,-5.5227712e-05
1294,-5.5227738e-05
1295,-5.5227683e-05
1296,-5.5227836e-05
1297,-5.5227763e-05
1298,-5.5227683e-05
1299,-5.5227683e-05
1300,-5.5227712e-05
1301,-5.5227763e-05
1302,-5.5227738e-05
1303,-5.5227763e-05
1304,-5.5227683e-05
1305,-5.5227683e-05
1306,-5.5227654e-05
1307,-5.5227683e-05
1308,-5.5227683e-05
1309,-5.5227683e-05
1310,-5.5227963e-05
1311,-5.5227927e-05
1312,-5.5227927e-05
1313,-5.5227927e-05
1314,-5.5227927e-05
1315,-5.5227945e-05
1316,-5.5227927e-05
1317,-5.5227927e-05
1318,-5.5227945e-05
1319,-5.5227683e-05
1320,-5.5227683e-05
1321,-5.5227683e-05
1322,-5.5227683e-05
1323,-5.5227683e-05
1324,-5.5227683e-05
1325,-5.5227683e-05
1326,-5.5227683e-05
1327,-5.5227683e-05
1328,-5.5227712e-05
1329,-5.5227683e-05
1330,-5.5227683e-05
1331,-5.5227683e-05
1332,-5.5227712e-05
1333,-5.5227683e-05
1334,-5.5227712e-05
1335,-5.522779e-05
1336,-5.5227712e-05
1337,-5.5227712e-05
1338,-5.5227738e-05
1339,-5.5227712e-05
1340,-5.5227712e-05
1341,-5.5227712e-05
1342,-5.5228003e-05
1343,-5.5227945e-05
1344,-5.5227945e-05
1345,-5.5227945e-05
1346,-5.5227945e-05
1347,-5.5227945e-05
1348,-5.5227963e-05
1349,-5.5227945e-05
1350,-5.5227927e-05
1351,-5.5227945e-05
1352,-5.5227927e-05
1353,-5.5227927e-05
1354,-5.5227927e-05
1355,-5.5227945e-05
1356,-5.5227927e-05
1357,-5.5227945e-05
1358,-5.5227945e-05
1359,-5.5227683e-05
1360,-5.5227654e-05
1361,-5.5227712e-05
1362,-5.5227683e-05
1363,-5.5227683e-05
1364,-5.5227683e-05
1365,-5.5227683e-05
1366,-5.5227683e-05
1367,-5.5227683e-05
1368,-5.5227738e-05
1369,-5.5227683e-05
1370,-5.522811e-05
1371,-5.5227683e-05
1372,-5.5227712e-05
1373,-5.5227712e-05
1374,-5.5227712e-05
1375,-5.5227712e-05
1376,-5.5227683e-05
1377,-5.5227712e-05
1378,-5.5227712e-05
1379,-5.5227712e-05
1380,-5.5227683e-05
1381,-5.5227683e-05
1382,-5.5227712e-05
1383,-5.52265e-05
1384,-5.5226268e-05
1385,-5.522618e-05
1386,-5.522611e-05
1387,-5.5226086e-05
1388,-5.5226086e-05
1389,-5.5226086e-05
1390,-5.5225875e-05
1391,-5.5225904e-05
1392,-5.5225923e-05
1393,-5.522589e-05
1394,-5.5225904e-05
1395,-5.5225904e-05
1396,-5.5225904e-05
1397,-5.522589e-05
1398,-5.522589e-05
1399,-5.5226028e-05
1400,-5.5226028e-05
1401,-5.5226014e-05
1402,-5.5226043e-05
1403,-5.5226028e-05
1404,-5.5226028e-05
1405,-5.5226028e-05
1406,-5.5226028e-05
1407,-5.5226028e-05
1408,-5.5226e-05
1409,-5.5226014e-05
1410,-5.5226014e-05
1411,-5.5226014e-05
1412,-5.5226014e-05
1413,-5.5226e-05
1414,-5.5226e-05
1415,-5.5226014e-05
1416,-5.5225984e-05
1417,-5.5226e-05
1418,-5.5226e-05
1419,-5.5226014e-05
1420,-5.5226014e-05
1421,-5.5225984e-05
1422,-5.5226e-05
1423,-5.5226e-05
1424,-5.5226e-05
1425,-5.5226e-05
1426,-5.5226e-05
1427,-5.5226014e-05
1428,-5.5226e-05
1429,-5.5226e-05
1430,-5.5226e-05
1431,-5.5227945e-05
1432,-5.5227905e-05
1433,-5.5227883e-05
1434,-5.5227905e-05
1435,-5.5227883e-05
1436,-5.5227883e-05
1437,-5.5227927e-05
1438,-5.5227945e-05
1439,-5.5227883e-05
1440,-5.5227883e-05
1441,-5.5227654e-05
1442,-5.5227625e-05
1443,-5.5227625e-05
1444,-5.5227625e-05
1445,-5.5227683e-05
1446,-5.5227683e-05
1447,-5.5227683e-05
1448,-5.5227683e-05
1449,-5.5227683e-05
1450,-5.5227683e-05
1451,-5.5227683e-05
1452,-5.5227683e-05
1453,-5.5227712e-05
1454,-5.5227738e-05
1455,-5.5227683e-05
1456,-5.5227712e-05
1457,-5.5227683e-05
1458,-5.5227683e-05
1459,-5.5227683e-05
1460,-5.5227712e-05
1461,-5.5227683e-05
1462,-5.5227654e-05
1463,-5.5227683e-05
1464,-5.5227683e-05
1465,-5.5227683e-05
1466,-5.5227683e-05
1467,-5.5227683e-05
1468,-5.5227712e-05
1469,-5.5227683e-05
1470,-5.5227683e-05
1471,-5.5227683e-05
1472,-5.5227683e-05
1473,-5.5227683e-05
1474,-5.5227683e-05
1475,-5.5227712e-05
1476,-5.5227683e-05
1477,-5.5227712e-05
1478,-5.5227985e-05
1479,-5.5227945e-05
1480,-5.5227945e-05
1481,-5.5227905e-05
1482,-5.5227945e-05
1483,-5.5227927e-05
1484,-5.5227927e-05
1485,-5.5227945e-05
1486,-5.5227927e-05
1487,-5.5227927e-05
1488,-5.5227683e-05
1489,-5.5227683e-05
1490,-5.5227712e-05
1491,-5.5227683e-05
1492,-5.5227712e-05
1493,-5.5227712e-05
1494,-5.5227712e-05
1495,-5.5227712e-05
1496,-5.5227712e-05
1497,-5.5227712e-05
1498,-5.5227712e-05
1499,-5.5227712e-05
1500,-5.5227738e-05
1501,-5.5227712e-05
1502,-5.5227712e-05
1503,-5.5227963e-05
1504,-5.5227985e-05
1505,-5.5227945e-05
1506,-5.5227945e-05
1507,-5.5227945e-05
1508,-5.5227945e-05
1509,-5.5227985e-05
1510,-5.5227945e-05
1511,-5.5227927e-05
1512,-5.5227927e-05
1513,-5.5227927e-05
1514,-5.5227927e-05
1515,-5.5227927e-05
1516,-5.5227927e-05
1517,-5.5227927e-05
1518,-5.5227927e-05
1519,-5.5227712e-05
1520,-5.5227683e-05
1521,-5.5227683e-05
1522,-5.5227683e-05
1523,-5.5227712e-05
1524,-5.5227712e-05
1525,-5.5227683e-05
1526,-5.5227712e-05
1527,-5.5227683e-05
1528,-5.5227683e-05
1529,-5.5227683e-05
1530,-5.5227683e-05
1531,-5.5227712e-05
1532,-5.5227654e-05
1533,-5.5227712e-05
1534,-5.5227683e-05
1535,-5.5227683e-05
1536,-5.5227683e-05
1537,-5.5227683e-05
1538,-5.5227683e-05
1539,-5.5227763e-05
1540,-5.5227738e-05
1541,-5.5227712e-05
1542,-5.5227712e-05
1543,-5.5226716e-05
1544,-5.5226305e-05
1545,-5.522618e-05
1546,-5.522611e-05
1547,-5.5226086e-05
1548,-5.5226028e-05
1549,-5.5226086e-05
1550,-5.522607e-05
1551,-5.5226057e-05
1552,-5.5226057e-05
1553,-5.522589e-05
1554,-5.5225875e-05
1555,-5.5225875e-05
1556,-5.522589e-05
1557,-5.522589e-05
1558,-5.5225857e-05
1559,-5.5225875e-05
1560,-5.5225857e-05
1561,-5.5225875e-05
1562,-5.5226028e-05
1563,-5.5226014e-05
1564,-5.5226028e-05
1565,-5.5226014e-05
1566,-5.5226028e-05
1567,-5.5226014e-05
1568,-5.5226014e-05
1569,-5.5226028e-05
1570,-5.5226e-05
1571,-5.5226014e-05
1572,-5.5226014e-05
1573,-5.5226e-05
1574,-5.5226014e-05
1575,-5.5226e-05
1576,-5.5226014e-05
1577,-5.5226e-05
1578,-5.5226014e-05
1579,-5.5225984e-05
1580,-5.5226e-05
1581,-5.5226014e-05
1582,-5.5226e-05
1583,-5.5226e-05
1584,-5.5226014e-05
1585,-5.5226e-05
1586,-5.5226014e-05
1587,-5.5226014e-05
1588,-5.5226014e-05
1589,-5.5226e-05
1590,-5.5226014e-05
1591,-5.5227625e-05
1592,-5.5227654e-05
1593,-5.5227625e-05
1594,-5.5227625e-05
1595,-5.5227905e-05
1596,-5.5227905e-05
1597,-5.5227883e-05
1598,-5.5227883e-05
1599,-5.5227905e-05
1600,-5.5227883e-05
1601,-5.5227883e-05
1602,-5.522786e-05
1603,-5.5227883e-05
1604,-5.5227625e-05
1605,-5.5227625e-05
1606,-5.5227683e-05
1607,-5.5227683e-05
1608,-5.5227683e-05
1609,-5.5227712e-05
1610,-5.5227683e-05
1611,-5.5227683e-05
1612,-5.5227683e-05
1613,-5.5227683e-05
1614,-5.5227712e-05
1615,-5.5227683e-05
1616,-5.5227683e-05
1617,-5.5227712e-05
1618,-5.5227654e-05
1619,-5.5227683e-05
1620,-5.5227683e-05
1621,-5.5227712e-05
1622,-5.5227683e-05
1623,-5.5227683e-05
1624,-5.5227712e-05
1625,-5.5227683e-05
1626,-5.5227683e-05
1627,-5.5227683e-05
1628,-5.5227683e-05
1629,-5.5227712e-05
1630,-5.5227683e-05
1631,-5.5227683e-05
1632,-5.5227683e-05
1633,-5.5227683e-05
1634,-5.5227683e-05
1635,-5.5227712e-05
1636,-5.5227712e-05
1637,-5.5227654e-05
1638,-5.5227683e-05
1639,-5.5227683e-05
1640,-5.5227963e-05
1641,-5.5227963e-05
1642,-5.5227927e-05
1643,-5.5227927e-05
1644,-5.5227945e-05
1645,-5.5227927e-05
1646,-5.5227927e-05
1647,-5.5227927e-05
1648,-5.5227963e-05
1649,-5.5227945e-05
1650,-5.5227712e-05
1651,-5.5227738e-05
1652,-5.5227712e-05
1653,-5.5227683e-05
1654,-5.5227738e-05
1655,-5.5227712e-05
1656,-5.5227712e-05
1657,-5.5227712e-05
1658,-5.5227712e-05
1659,-5.5227712e-05
1660,-5.5227712e-05
1661,-5.5227985e-05
1662,-5.5227963e-05
1663,-5.5227945e-05
1664,-5.5227963e-05
1665,-5.5227945e-05
1666,-5.5227945e-05
1667,-5.5227945e-05
1668,-5.5227945e-05
1669,-5.5227945e-05
1670,-5.5227927e-05
1671,-5.5227927e-05
1672,-5.5227905e-05
1673,-5.5227927e-05
1674,-5.5227945e-05
1675,-5.5227927e-05
1676,-5.5227927e-05
1677,-5.5227683e-05
1678,-5.5227683e-05
1679,-5.5227683e-05
1680,-5.5227683e-05
1681,-5.5227683e-05
1682,-5.5227683e-05
1683,-5.5227683e-05
1684,-5.5227712e-05
1685,-5.5227683e-05
1686,-5.5227683e-05
1687,-5.5227683e-05
1688,-5.5227654e-05
1689,-5.5227712e-05
1690,-5.5227683e-05
1691,-5.5227683e-05
1692,-5.5226472e-05
1693,-5.522628e-05
1694,-5.522614e-05
1695,-5.52261e-05
1696,-5.522607e-05
1697,-5.5226043e-05
1698,-5.52261e-05
1699,-5.5226086e-05
1700,-5.5226057e-05
1701,-5.5226057e-05
1702,-5.5226057e-05
1703,-5.5226057e-05
1704,-5.5226014e-05
1705,-5.5226043e-05
1706,-5.5226043e-05
1707,-5.5226043e-05
1708,-5.5226043e-05
1709,-5.5226057e-05
1710,-5.5226028e-05
1711,-5.5226028e-05
1712,-5.5225875e-05
1713,-5.5225875e-05
1714,-5.5225875e-05
1715,-5.5225875e-05
1716,-5.5225875e-05
1717,-5.5225857e-05
1718,-5.5225843e-05
1719,-5.5225843e-05
1720,-5.5225843e-05
1721,-5.5226028e-05
1722,-5.5226028e-05
1723,-5.5226014e-05
1724,-5.5226014e-05
1725,-5.5225984e-05
1726,-5.5226014e-05
1727,-5.5226014e-05
1728,-5.5225984e-05
1729,-5.5226e-05
1730,-5.5226014e-05
1731,-5.5225984e-05
1732,-5.5225984e-05
1733,-5.5226e-05
1734,-5.5225984e-05
1735,-5.5226e-05
1736,-5.5226e-05
1737,-5.5226e-05
1738,-5.5225984e-05
1739,-5.522597e-05
1740,-5.5227654e-05
1741,-5.5227625e-05
1742,-5.5227596e-05
1743,-5.5227625e-05
1744,-5.5227654e-05
1745,-5.5227625e-05
1746,-5.5227625e-05
1747,-5.5227625e-05
1748,-5.5227625e-05
1749,-5.5227625e-05
1750,-5.5227625e-05
1751,-5.5227654e-05
1752,-5.5227625e-05
1753,-5.5227654e-05
1754,-5.5227927e-05
1755,-5.5227945e-05
1756,-5.5227945e-05
1757,-5.5227927e-05
1758,-5.5227905e-05
1759,-5.5227927e-05
1760,-5.5227927e-05
1761,-5.5227927e-05
1762,-5.5227927e-05
1763,-5.5227683e-05
1764,-5.5227683e-05
1765,-5.5227683e-05
1766,-5.5227683e-05
1767,-5.5227712e-05
1768,-5.5227683e-05
1769,-5.5227683e-05
1770,-5.5226425e-05
1771,-5.522623e-05
1772,-5.522611e-05
1773,-5.522607e-05
1774,-5.5226028e-05
1775,-5.5226028e-05
1776,-5.5226043e-05
1777,-5.5226028e-05
1778,-5.5226028e-05
1779,-5.5226028e-05
1780,-5.5226028e-05
1781,-5.5226014e-05
1782,-5.5226014e-05
1783,-5.5226014e-05
1784,-5.5226e-05
1785,-5.5226e-05
1786,-5.5226014e-05
1787,-5.5226e-05
1788,-5.5226e-05
1789,-5.5225984e-05
1790,-5.5226e-05
1791,-5.522595e-05
1792,-5.522579e-05
1793,-5.5226e-05
1794,-5.5226014e-05
1795,-5.5226e-05
1796,-5.5226e-05
1797,-5.5226e-05
1798,-5.5226e-05
1799,-5.522579e-05
1800,-5.5225737e-05
1801,-5.5225737e-05
1802,-5.5225737e-05
1803,-5.5225737e-05
1804,-5.5225737e-05
1805,-5.5225737e-05
1806,-5.5225737e-05
1807,-5.5225737e-05
1808,-5.522581e-05
1809,-5.5225843e-05
1810,-5.5225843e-05
1811,-5.522579e-05
1812,-5.5225843e-05
1813,-5.5225824e-05
1814,-5.5225824e-05
1815,-5.5225984e-05
1816,-5.5225984e-05
1817,-5.522597e-05
1818,-5.5225737e-05
1819,-5.5225737e-05
1820,-5.5225737e-05
1821,-5.5225737e-05
1822,-5.5228214e-05
1823,-5.5228214e-05
1824,-5.5228214e-05
1825,-5.5228214e-05
1826,-5.522821e-05
1827,-5.522821e-05
1828,-5.5228207e-05
1829,-5.522821e-05
1830,-5.5228214e-05
1831,-5.5228214e-05
1832,-5.522821e-05
1833,-5.522821e-05
1834,-5.5227945e-05
1835,-5.5227945e-05
1836,-5.5227654e-05
1837,-5.5227625e-05
1838,-5.5228018e-05
1839,-5.5228018e-05
1840,-5.5228003e-05
1841,-5.522821e-05
1842,-5.5228167e-05
1843,-5.5228153e-05
1844,-5.5226257e-05
1845,-5.5228196e-05
1846,-5.522805e-05
1847,-5.5228003e-05
1848,-5.5228018e-05
1849,-5.5227985e-05
1850,-5.5228065e-05
1851,-5.5227985e-05
1852,-5.5228003e-05
1853,-5.5227945e-05
1854,-5.5227945e-05
1855,-5.5227945e-05
1856,-5.5226086e-05
1857,-5.522619e-05
1858,-5.522618e-05
1859,-5.522619e-05
1860,-5.5228065e-05
1861,-5.5227963e-05
1862,-5.5227985e-05
1863,-5.5227927e-05
1864,-5.5228018e-05
1865,-5.5227945e-05
1866,-5.5227945e-05
1867,-5.5228065e-05
1868,-5.522805e-05
1869,-5.5228018e-05
1870,-5.5227945e-05
1871,-5.5227945e-05
1872,-5.5228065e-05
1873,-5.522805e-05
1874,-5.522805e-05
1875,-5.5227927e-05
1876,-5.5227927e-05
1877,-5.522805e-05
1878,-5.522615e-05
1879,-5.522607e-05
1880,-5.52261e-05
1881,-5.522611e-05
1882,-5.5227945e-05
1883,-5.5227945e-05
1884,-5.5227927e-05
1885,-5.5227945e-05
1886,-5.5227945e-05
1887,-5.5227927e-05
1888,-5.5227963e-05
1889,-5.5227712e-05
1890,-5.5227712e-05
1891,-5.5227712e-05
1892,-5.5227712e-05
1893,-5.5227738e-05
1894,-5.5227712e-05
1895,-5.5227712e-05
1896,-5.5227712e-05
1897,-5.5226057e-05
1898,-5.5227945e-05
1899,-5.5227945e-05
1900,-5.5227927e-05
1901,-5.5227927e-05
1902,-5.5227927e-05
1903,-5.5227945e-05
1904,-5.5227927e-05
1905,-5.5227927e-05
1906,-5.5227927e-05
1907,-5.5227927e-05
1908,-5.5227738e-05
1909,-5.5227683e-05
1910,-5.5227712e-05
1911,-5.5227683e-05
1912,-5.5227683e-05
1913,-5.5227683e-05
1914,-5.5227654e-05
1915,-5.5227683e-05
1916,-5.5227683e-05
1917,-5.5227683e-05
1918,-5.5227712e-05
1919,-5.5227683e-05
1920,-5.5227712e-05
1921,-5.5227683e-05
1922,-5.5227683e-05
1923,-5.5227683e-05
1924,-5.5227683e-05
1925,-5.5227738e-05
1926,-5.5227712e-05
1927,-5.5227712e-05
1928,-5.5227712e-05
1929,-5.5227683e-05
1930,-5.5227738e-05
1931,-5.5227738e-05
1932,-5.5227712e-05
1933,-5.5227654e-05
1934,-5.5227712e-05
1935,-5.5227683e-05
1936,-5.5227683e-05
1937,-5.5227738e-05
1938,-5.5227945e-05
1939,-5.5228105e-05
1940,-5.522783e-05
1941,-5.5228018e-05
1942,-5.5227963e-05
1943,-5.5227963e-05
1944,-5.5227963e-05
1945,-5.5227985e-05
1946,-5.5228036e-05
1947,-5.5227763e-05
1948,-5.5227683e-05
1949,-5.5227683e-05
1950,-5.5227683e-05
1951,-5.5227683e-05
1952,-5.5227683e-05
1953,-5.5227712e-05
1954,-5.522779e-05
1955,-5.5227683e-05
1956,-5.5227683e-05
1957,-5.5227712e-05
1958,-5.5227738e-05
1959,-5.5227712e-05
1960,-5.5227683e-05
1961,-5.5227683e-05
1962,-5.5227683e-05
1963,-5.5227683e-05
1964,-5.5227683e-05
1965,-5.5227712e-05
1966,-5.5227712e-05
1967,-5.5227712e-05
1968,-5.5227654e-05
1969,-5.5227683e-05
1970,-5.5227683e-05
1971,-5.5227683e-05
1972,-5.5227683e-05
1973,-5.5226126e-05
1974,-5.5227945e-05
1975,-5.5227927e-05
1976,-5.5227927e-05
1977,-5.5227927e-05
1978,-5.5226305e-05
1979,-5.5226086e-05
1980,-5.5225984e-05
1981,-5.522589e-05
1982,-5.5226014e-05
1983,-5.5226057e-05
1984,-5.5226057e-05
1985,-5.5226043e-05
1986,-5.5226028e-05
1987,-5.5226014e-05
1988,-5.5226028e-05
1989,-5.5225984e-05
1990,-5.5226014e-05
1991,-5.522597e-05
1992,-5.5226014e-05
1993,-5.5226e-05
1994,-5.5226e-05
1995,-5.5226e-05
1996,-5.5225984e-05
1997,-5.522597e-05
1998,-5.5225937e-05
1999,-5.5225937e-05
2000,-5.522597e-05
2001,-5.5225937e-05
2002,-5.5225984e-05
2003,-5.5225984e-05
2004,-5.5225984e-05
2005,-5.5225984e-05
2006,-5.5225984e-05
2007,-5.5226e-05
2008,-5.5225984e-05
2009,-5.5225984e-05
2010,-5.522597e-05
2011,-5.522597e-05
2012,-5.5225984e-05
2013,-5.522597e-05
2014,-5.5225984e-05
2015,-5.522597e-05
2016,-5.5225984e-05
2017,-5.522579e-05
2018,-5.5225824e-05
2019,-5.5225843e-05
2020,-5.522581e-05
2021,-5.5226014e-05
2022,-5.5227927e-05
2023,-5.5227883e-05
2024,-5.5227883e-05
2025,-5.5227883e-05
2026,-5.5227625e-05
2027,-5.5227683e-05
2028,-5.5227625e-05
2029,-5.5227625e-05
2030,-5.5227625e-05
2031,-5.5227654e-05
2032,-5.5227654e-05
2033,-5.5227625e-05
2034,-5.5227625e-05
2035,-5.5227596e-05
2036,-5.5227654e-05
2037,-5.5227738e-05
2038,-5.5227738e-05
2039,-5.5227683e-05
2040,-5.5227683e-05
2041,-5.5227738e-05
2042,-5.5227712e-05
2043,-5.5227683e-05
2044,-5.5227712e-05
2045,-5.5227712e-05
2046,-5.5227712e-05
2047,-5.5227712e-05
2048,-5.5227712e-05
2049,-5.5227712e-05
2050,-5.5227712e-05
2051,-5.5228018e-05
2052,-5.5227945e-05
2053,-5.5227945e-05
2054,-5.5227985e-05
2055,-5.5228036e-05
2056,-5.522814e-05
2057,-5.5227945e-05
2058,-5.5227945e-05
2059,-5.5227945e-05
2060,-5.5227945e-05
2061,-5.5227963e-05
2062,-5.5227963e-05
2063,-5.5227927e-05
2064,-5.5227927e-05
2065,-5.5227945e-05
2066,-5.5227927e-05
2067,-5.5227927e-05
2068,-5.5227712e-05
2069,-5.5227712e-05
2070,-5.5227738e-05
2071,-5.5227712e-05
2072,-5.5227738e-05
2073,-5.5227712e-05
2074,-5.5227738e-05
2075,-5.5227712e-05
2076,-5.5227712e-05
2077,-5.5227985e-05
2078,-5.5227945e-05
2079,-5.5228105e-05
2080,-5.5228153e-05
2081,-5.5228167e-05
2082,-5.5228105e-05
2083,-5.5227927e-05
2084,-5.5227927e-05
2085,-5.5227945e-05
2086,-5.5227945e-05
2087,-5.5227927e-05
2088,-5.5227683e-05
2089,-5.5227814e-05
2090,-5.522805e-05
2091,-5.522813e-05
2092,-5.5228167e-05
2093,-5.5228036e-05
2094,-5.5228105e-05
2095,-5.5228105e-05
2096,-5.522813e-05
2097,-5.522819e-05
2098,-5.5228214e-05
2099,-5.5228207e-05
2100,-5.5228185e-05
2101,-5.5228214e-05
2102,-5.5228214e-05
2103,-5.5228214e-05
2104,-5.5228214e-05
2105,-5.5228214e-05
2106,-5.5228204e-05
2107,-5.52282e-05
2108,-5.5228204e-05
2109,-5.5228214e-05
2110,-5.5226403e-05
2111,-5.522814e-05
2112,-5.522813e-05
2113,-5.5227378e-05
2114,-5.522812e-05
2115,-5.522808e-05
2116,-5.522814e-05
2117,-5.522779e-05
2118,-5.522786e-05
2119,-5.5227927e-05
2120,-5.5227814e-05
2121,-5.522805e-05
2122,-5.5228094e-05
2123,-5.5228105e-05
2124,-5.5228036e-05
2125,-5.522812e-05
2126,-5.5227905e-05
2127,-5.5227763e-05
2128,-5.522812e-05
2129,-5.5227814e-05
2130,-5.5228105e-05
2131,-5.522812e-05
2132,-5.5227905e-05
2133,-5.522811e-05
2134,-5.5227985e-05
2135,-5.5228178e-05
2136,-5.5227905e-05
2137,-5.522614e-05
2138,-5.52261e-05
2139,-5.52261e-05
2140,-5.5225737e-05
2141,-5.5225737e-05
2142,-5.5225737e-05
2143,-5.5225737e-05
2144,-5.5225737e-05
2145,-5.5225737e-05
2146,-5.5225737e-05
2147,-5.5225737e-05
2148,-5.5225737e-05
2149,-5.5225737e-05
2150,-5.5225737e-05
2151,-5.5225737e-05
2152,-5.5225737e-05
2153,-5.5225737e-05
2154,-5.5225737e-05
2155,-5.5225737e-05
2156,-5.5225737e-05
2157,-5.5225737e-05
2158,-5.5225737e-05
2159,-5.5225737e-05
2160,-5.5225737e-05
2161,-5.5225737e-05
2162,-5.5225737e-05
2163,-5.5225737e-05
2164,-5.5225737e-05
2165,-5.5225737e-05
2166,-5.5225737e-05
2167,-5.5225737e-05
2168,-5.5225737e-05
2169,-5.5225737e-05
2170,-5.5225737e-05
2171,-5.5225737e-05
2172,-5.5225737e-05
2173,-5.5225737e-05
2174,-5.5225737e-05
2175,-5.5225737e-05
2176,-5.5225737e-05
2177,-5.5225737e-05
2178,-5.5225737e-05
2179,-5.5225737e-05
2180,-5.5225737e-05
2181,-5.5225737e-05
2182,-5.5225737e-05
2183,-5.5225737e-05
2184,-5.5225737e-05
2185,-5.5228214e-05
2186,-5.5228207e-05
2187,-5.5228214e-05
2188,-5.5228214e-05
2189,-5.5228214e-05
2190,-5.5228214e-05
2191,-5.5228214e-05
2192,-5.5228214e-05
2193,-5.5228196e-05
2194,-5.522821e-05
2195,-5.5228214e-05
2196,-5.5228214e-05
2197,-5.5228214e-05
2198,-5.522811e-05
2199,-5.5228214e-05
2200,-5.5228214e-05
2201,-5.5228214e-05
2202,-5.5228214e-05
2203,-5.522821e-05
2204,-5.5228207e-05
2205,-5.522821e-05
2206,-5.5228214e-05
2207,-5.52282e-05
2208,-5.522813e-05
2209,-5.5228178e-05
2210,-5.522816e-05
2211,-5.522811e-05
2212,-5.522814e-05
2213,-5.5228084e-05
2214,-5.5228196e-05
2215,-5.52282e-05
2216,-5.5228204e-05
2217,-5.522804e-05
2218,-5.5228153e-05
2219,-5.5228214e-05
2220,-5.5228204e-05
2221,-5.5227894e-05
2222,-5.52282e-05
2223,-5.52282e-05
2224,-5.5228196e-05
2225,-5.5228204e-05
2226,-5.5228178e-05
2227,-5.5228185e-05
2228,-5.5225737e-05
2229,-5.5225737e-05
2230,-5.5225737e-05
2231,-5.5225737e-05
2232,-5.5225737e-05
2233,-5.5225737e-05
2234,-5.5225737e-05
2235,-5.5225737e-05
2236,-5.5225737e-05
2237,-5.5225737e-05
2238,-5.5228025e-05
2239,-5.5228153e-05
2240,-5.5225737e-05
2241,-5.5225737e-05
2242,-5.522813e-05
2243,-5.522814e-05
2244,-5.5225737e-05
2245,-5.5225737e-05
2246,-5.5225737e-05
2247,-5.5225737e-05
2248,-5.522814e-05
2249,-5.522814e-05
2250,-5.5225737e-05
2251,-5.5225737e-05
2252,-5.5225737e-05
2253,-5.522814e-05
2254,-5.5228153e-05
2255,-5.522816e-05
2256,-5.5225737e-05
2257,-5.5225737e-05
2258,-5.5225737e-05
2259,-5.522817e-05
2260,-5.522817e-05
2261,-5.5228178e-05
